shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827____1_nu_IT_2,40.4860431476636,-3.59580700867973,11000071,169.486667871906
8__827____1_nu_IT_2,40.4860534859649,-3.59565100726839,11000072,170.771669536905
8__827____1_nu_IT_2,40.4860685672554,-3.59549973079744,11000073,172.069601324856
8__827____1_nu_IT_2,40.4860826735241,-3.59539673235609,11000074,173.376401968405
8__827____1_nu_IT_2,40.4860871434411,-3.59536409419449,11000075,174.686012974297
8__827____1_nu_IT_2,40.4861091984985,-3.59524721935808,11000076,176.005827640772
8__827____1_nu_IT_2,40.486117304494,-3.59521316200275,11000077,177.328665796017
8__827____1_nu_IT_2,40.4861347798057,-3.59513974173942,11000078,178.658021953426
8__827____1_nu_IT_2,40.4861566578425,-3.59505720537609,11000079,179.994782955326
8__827____1_nu_IT_2,40.486188189198,-3.59495134117518,11000080,181.341174875037
8__827____1_nu_IT_2,40.4862341349168,-3.5948237497575,11000081,182.699522999765
8__827____1_nu_IT_2,40.486283591735,-3.59470867738099,11000082,184.069062909166
8__827____1_nu_IT_2,40.4863342402715,-3.59459361535246,11000083,185.44985931615
8__827____1_nu_IT_2,40.4863803587914,-3.59450678871514,11000084,186.839620111033
8__827____1_nu_IT_2,40.4863920066695,-3.59448486007625,11000085,188.231644942135
8__827____1_nu_IT_2,40.4864448611467,-3.59440415749524,11000086,189.632681160771
8__827____1_nu_IT_2,40.4865060744471,-3.5943204064546,11000087,191.04354359628
8__827____1_nu_IT_2,40.4865771398916,-3.59423227497627,11000088,192.465269767139
8__827____1_nu_IT_2,40.4866144857929,-3.59418756676207,11000089,193.892612259303
8__827____1_nu_IT_2,40.4866615681256,-3.59413120295363,11000090,195.327035284104
8__827____1_nu_IT_2,40.4867207668043,-3.59406182751623,11000091,196.770276079795
8__827____1_nu_IT_2,40.4867683323666,-3.59400608489224,11000092,198.220601873724
8__827____1_nu_IT_2,40.4868762125746,-3.59390360371005,11000093,199.685720941858
8__827____1_nu_IT_2,40.486976532604,-3.59383176082594,11000094,201.163531792642
8__827____1_nu_IT_2,40.4870743510259,-3.59376636169584,11000095,202.653533684025
8__827____1_nu_IT_2,40.4871646582594,-3.59372190485832,11000096,204.154244672496
8__827____1_nu_IT_2,40.4872499549682,-3.59369194995833,11000097,205.664758313496
8__827____1_nu_IT_2,40.4873463408177,-3.59366532453452,11000098,207.18620645759
8__827____1_nu_IT_2,40.4874167646413,-3.59364816698978,11000099,208.715605958686
8__827____1_nu_IT_2,40.4874813940271,-3.59363870109793,11000100,210.25222423686
8__827____1_nu_IT_2,40.4875624807582,-3.59362682444938,11000101,211.797899497956
8__827____1_nu_IT_2,40.4875701069786,-3.59362644798728,11000102,213.344421893898
8__827____1_nu_IT_2,40.4877291068849,-3.59361859584374,11000103,214.908606307811
8__827____1_nu_IT_2,40.4878794581957,-3.59362284330215,11000104,216.489484059544
8__827____1_nu_IT_2,40.4883517803565,-3.59360719242856,11000105,218.122807797029
8__827____1_nu_IT_2,40.4885331693496,-3.59359038806882,11000106,219.776316576062
8__827____1_nu_IT_2,40.4887995505274,-3.59359273510359,11000107,221.459395155095
8__827____1_nu_IT_2,40.4889408694948,-3.59359293480504,11000108,223.158160584338
8__827____1_nu_IT_2,40.4894015574592,-3.59359358382305,11000109,224.908063830214
8__827____1_nu_IT_2,40.4899222022846,-3.59359431869056,11000110,226.71576029837
8__827____1_nu_IT_2,40.4915457661059,-3.59362418919613,11000111,228.703695192867
8__827____1_nu_IT_2,40.4915457661059,-3.59362418919613,12000001,228.703695192867
8__827____1_nu_IT_2,40.4933413195962,-3.59363999852159,12000002,228.903011792871
8__827____1_nu_IT_2,40.4942762934972,-3.5936396029879,12000003,229.206113472909
8__827____1_nu_IT_2,40.4944439315085,-3.59364954263348,12000004,229.527842561176
8__827____1_nu_IT_2,40.4945575930541,-3.5936670652354,12000005,229.862275526894
8__827____1_nu_IT_2,40.4946872925464,-3.59368279277564,12000006,230.211167110848
8__827____1_nu_IT_2,40.494908013882,-3.5937152016524,12000007,230.584712919428
8__827____1_nu_IT_2,40.4951626838851,-3.59378911927205,12000008,230.987213595499
8__827____1_nu_IT_2,40.4953927290924,-3.5938501734829,12000009,231.415768904625
8__827____1_nu_IT_2,40.4956293112004,-3.59392682032302,12000010,231.871376896338
8__827____1_nu_IT_2,40.4957931649948,-3.59399082487463,12000011,232.345964680911
8__827____1_nu_IT_2,40.4959356196253,-3.5940653762314,12000012,232.837580698423
8__827____1_nu_IT_2,40.4960595698682,-3.59415533827895,12000013,233.344926457844
8__827____1_nu_IT_2,40.4961605281373,-3.59425496688489,12000014,233.866303204967
8__827____1_nu_IT_2,40.4962804750671,-3.59437182392598,12000015,234.40427325092
8__827____1_nu_IT_2,40.4963882059894,-3.59452015519406,12000016,234.959592765557
8__827____1_nu_IT_2,40.4964996827866,-3.59472115458095,12000017,235.535965596234
8__827____1_nu_IT_2,40.4965711418935,-3.59489022061735,12000018,236.12871453594
8__827____1_nu_IT_2,40.496630382909,-3.59509076081134,12000019,236.739685353508
8__827____1_nu_IT_2,40.4966772990184,-3.59534382831075,12000020,237.372724584612
8__827____1_nu_IT_2,40.4967002957963,-3.5955598384446,12000021,238.024245799654
8__827____1_nu_IT_2,40.4966949214872,-3.59582297160556,12000022,238.69807307393
8__827____1_nu_IT_2,40.4966613106331,-3.59610690775251,12000023,239.396248836706
8__827____1_nu_IT_2,40.4966117084287,-3.59637491232444,12000024,240.117793413991
8__827____1_nu_IT_2,40.4961955435269,-3.59837138021735,12000025,241.014714323145
8__827____1_nu_IT_2,40.4961376005637,-3.59869720577374,12000026,241.939985377212
8__827____1_nu_IT_2,40.4961121555763,-3.59895489360671,12000027,242.88727517163
8__827____1_nu_IT_2,40.4961150556781,-3.59917072435632,12000028,243.852857606346
8__827____1_nu_IT_2,40.4961340538974,-3.59938143519172,12000029,244.836420078977
8__827____1_nu_IT_2,40.4961611701597,-3.59957642883245,12000030,245.836778495853
8__827____1_nu_IT_2,40.4962045230126,-3.59973998449206,12000031,246.851808515388
8__827____1_nu_IT_2,40.4962679646547,-3.59990372047091,12000032,247.882398552081
8__827____1_nu_IT_2,40.4963474526595,-3.60007286292937,12000033,248.929820030112
8__827____1_nu_IT_2,40.4964071220471,-3.60018919231532,12000034,249.989117895259
8__827____1_nu_IT_2,40.4965027911152,-3.60033742563323,12000035,251.064864631681
8__827____1_nu_IT_2,40.4966426029527,-3.60049657939807,12000036,252.161172297212
8__827____1_nu_IT_2,40.49678651533,-3.60063998066886,12000037,253.277551382743
8__827____1_nu_IT_2,40.4969546456015,-3.60076254320149,12000038,254.415288779411
8__827____1_nu_IT_2,40.4971509021663,-3.60088535728694,12000039,255.577169576956
8__827____1_nu_IT_2,40.497299106467,-3.60097616123867,12000040,256.757212145243
8__827____1_nu_IT_2,40.497475463592,-3.60106195354935,12000041,257.958137290773
8__827____1_nu_IT_2,40.4976398767457,-3.60112658528877,12000042,259.178116924674
8__827____1_nu_IT_2,40.4978004080566,-3.60116486372905,12000043,260.416208890017
8__827____1_nu_IT_2,40.4979850479724,-3.60120335756798,12000044,261.675054453496
8__827____1_nu_IT_2,40.4981858978008,-3.60121567721754,12000045,262.956219448566
8__827____1_nu_IT_2,40.4984109101027,-3.60121768591388,12000046,264.262362143637
8__827____1_nu_IT_2,40.4987365115875,-3.6011942744613,12000047,265.60470210184
8__827____1_nu_IT_2,40.4993475328689,-3.60114709107911,12000048,267.014985221932
8__827____1_nu_IT_2,40.4997052246589,-3.60113449239829,12000049,268.464987687965
8__827____1_nu_IT_2,40.5000387521497,-3.60113220608513,12000050,269.952013340466
8__827____1_nu_IT_2,40.5004044521233,-3.60112494224978,12000051,271.479637595503
8__827____1_nu_IT_2,40.50078616942,-3.60112834962678,12000052,273.04963475054
8__827____1_nu_IT_2,40.5011557785239,-3.60114217733099,12000053,274.660676501571
8__827____1_nu_IT_2,40.5013847263699,-3.60116001311116,12000054,276.297177141685
8__827____1_nu_IT_2,40.501802524369,-3.60117953381433,12000055,277.980084274532
8__827____1_nu_IT_2,40.5024771783349,-3.60125925448446,12000056,279.73818434749
8__827____1_nu_IT_2,40.5032444113048,-3.60130821758217,12000057,281.581550913506
8__827____1_nu_IT_2,40.5038509496523,-3.60135048296019,12000058,283.492340509144
8__827____1_nu_IT_2,40.5042284845486,-3.6013854399842,12000059,285.445142329075
8__827____1_nu_IT_2,40.504525629731,-3.60142494322834,12000060,287.43109769137
8__827____1_nu_IT_2,40.5048669468684,-3.6014701064711,12000061,289.455133206023
8__827____1_nu_IT_2,40.5052601427325,-3.60158416796307,12000062,291.523872017161
8__827____1_nu_IT_2,40.5055651607457,-3.60165532902433,12000063,293.627001567824
8__827____1_nu_IT_2,40.5061590130327,-3.60181856555919,12000064,295.797486137907
8__827____1_nu_IT_2,40.5067687734533,-3.60201353495051,12000065,298.037642985137
8__827____1_nu_IT_2,40.5072381475652,-3.60215987098355,12000066,300.331356959616
8__827____1_nu_IT_2,40.5076273521676,-3.60226864089673,12000067,302.669246009979
8__827____1_nu_IT_2,40.5079083149968,-3.6023290630731,12000068,305.038740302123
8__827____1_nu_IT_2,40.5082134695706,-3.60237390982009,12000069,307.44232028463
8__827____1_nu_IT_2,40.5084785523254,-3.6023973394373,12000070,309.875392280578
8__827____1_nu_IT_2,40.5086995463812,-3.60239931686166,12000071,312.332995976526
8__827____1_nu_IT_2,40.5089527394771,-3.6023910528587,12000072,314.818713729854
8__827____1_nu_IT_2,40.5092702492235,-3.60237810008247,12000073,317.33969328116
8__827____1_nu_IT_2,40.5095878970516,-3.60233882604293,12000074,319.89608953733
8__827____1_nu_IT_2,40.5100342870069,-3.60226911545866,12000075,322.502387428942
8__827____1_nu_IT_2,40.5106538378071,-3.60212724653391,12000076,325.178500147997
8__827____1_nu_IT_2,40.5111649281696,-3.60197914078794,12000077,327.91271682238
8__827____1_nu_IT_2,40.5116600559061,-3.60180983132708,12000078,330.703735486695
8__827____1_nu_IT_2,40.5134724340611,-3.60100997346295,12000079,333.707040867697
8__827____1_nu_IT_2,40.5139436159494,-3.60080884883913,12000080,336.76535466943
8__827____1_nu_IT_2,40.5143382077342,-3.60065442073196,12000081,339.869381737094
8__827____1_nu_IT_2,40.5147407810575,-3.60051059370345,12000082,343.019727339439
8__827____1_nu_IT_2,40.515139198728,-3.60039305248384,12000083,346.215405949347
8__827____1_nu_IT_2,40.515553579834,-3.6002967122917,12000084,349.457800859435
8__827____1_nu_IT_2,40.5159518058304,-3.60021602228422,12000085,352.744925740252
8__827____1_nu_IT_2,40.5165751263173,-3.60012154291199,12000086,356.101702896094
8__827____1_nu_IT_2,40.5173671773606,-3.60003383219271,12000087,359.546714071657
8__827____1_nu_IT_2,40.5180466409019,-3.59996091058482,12000088,363.067400782123
8__827____1_nu_IT_2,40.51885071949,-3.59987856844708,12000089,366.677615367716
8__827____1_nu_IT_2,40.5194739018951,-3.59981040724313,12000090,370.357246093539
8__827____1_nu_IT_2,40.5205757536119,-3.59964646796243,12000091,374.159972390667
8__827____1_nu_IT_2,40.5209817967881,-3.59960796271816,12000092,378.007888879893
8__827____1_nu_IT_2,40.5211507195505,-3.59957787463292,12000093,381.874728861803
8__827____1_nu_IT_2,40.5213840953336,-3.59951676729124,12000094,385.767986541148
8__827____1_nu_IT_2,40.5217462951361,-3.59940941802563,12000095,389.702465302326
8__827____1_nu_IT_2,40.52238226856,-3.59919919275933,12000096,393.709750937363
8__827____1_nu_IT_2,40.5230022522862,-3.59897302537655,12000097,397.788473983086
8__827____1_nu_IT_2,40.5233644779141,-3.59886040443592,12000098,401.908521663648
8__827____1_nu_IT_2,40.5236541877469,-3.5987839968011,12000099,406.061373073142
8__827____1_nu_IT_2,40.5239237531145,-3.59871794119119,12000100,410.244665916168
8__827____1_nu_IT_2,40.52419728166,-3.59866245227957,12000101,414.458683126489
8__827____1_nu_IT_2,40.5243011558677,-3.59855034168127,12000102,418.687637984774
8__827____1_nu_IT_2,40.5244441691501,-3.59843371011302,12000103,422.935290928239
8__827____1_nu_IT_2,40.5246044261717,-3.59837398575113,12000104,427.201438383742
8__827____1_nu_IT_2,40.5247151039528,-3.59834393352095,12000105,431.480132448062
8__827____1_nu_IT_2,40.5249088545219,-3.59827841113467,12000106,435.781038152214
8__827____1_nu_IT_2,40.5250825595129,-3.59828036772014,12000107,440.10122648795
8__827____1_nu_IT_2,40.5252756358039,-3.5983220985785,12000108,444.443136573545
8__827____1_nu_IT_2,40.5255248339327,-3.59845846418787,12000109,448.815023386446
8__827____1_nu_IT_2,40.525586719512,-3.59852216044308,12000110,453.195645206957
8__827____1_nu_IT_2,40.5256402917617,-3.59859139781419,12000111,457.584619170343
8__827____1_nu_IT_2,40.5256959073745,-3.59869224531914,12000112,461.984132680492
8__827____1_nu_IT_2,40.5257371150938,-3.59879706501282,12000113,466.393633890583
8__827____1_nu_IT_2,40.5257611652848,-3.59891665380628,12000114,470.813610654227
8__827____1_nu_IT_2,40.5257643684684,-3.59903108317789,12000115,475.243286576492
8__827____1_nu_IT_2,40.5257486062545,-3.59914285613472,12000116,479.682590445817
8__827____1_nu_IT_2,40.5257253316629,-3.59923964044099,12000117,484.130489812219
8__827____1_nu_IT_2,40.5256888375646,-3.5993238727805,12000118,488.58659383063
8__827____1_nu_IT_2,40.5256391452831,-3.5993923160949,12000119,493.050700157664
8__827____1_nu_IT_2,40.5255913738773,-3.5994548131901,12000120,497.52229940342
8__827____1_nu_IT_2,40.5255336826866,-3.59950915828659,12000121,502.001785383427
8__827____1_nu_IT_2,40.5254645718781,-3.59957581201884,12000122,506.490796527653
8__827____1_nu_IT_2,40.5253842965301,-3.5996462396649,12000123,510.990531073859
8__827____1_nu_IT_2,40.5253256943886,-3.59969590940191,12000124,515.498012675225
8__827____1_nu_IT_2,40.5252391296885,-3.599727488603,12000125,520.015468658998
8__827____1_nu_IT_2,40.525239103184,-3.59972756156384,13000001,520.015468658998
8__827____1_nu_IT_2,40.5252391296885,-3.599727488603,13000002,520.015475503703
8__827____1_nu_IT_2,40.5252003855376,-3.59972948556481,13000003,520.019786423548
8__827____1_nu_IT_2,40.5249908237309,-3.59969169572488,13000004,520.04757871343
8__827____1_nu_IT_2,40.5248585800041,-3.59968270862988,13000005,520.090070290822
8__827____1_nu_IT_2,40.5247185898879,-3.59965733207098,13000006,520.148249274059
8__827____1_nu_IT_2,40.5245327197615,-3.59959660613073,13000007,520.227692091237
8__827____1_nu_IT_2,40.5244272123453,-3.59953402764032,13000008,520.319990358512
8__827____1_nu_IT_2,40.524370660291,-3.59947959117405,13000009,520.420077660425
8__827____1_nu_IT_2,40.5242986545105,-3.59938135567565,13000010,520.531703069031
8__827____1_nu_IT_2,40.5242328747736,-3.59921639984473,13000011,520.659094074721
8__827____1_nu_IT_2,40.5242082189486,-3.59905694835006,13000012,520.800266093861
8__827____1_nu_IT_2,40.5242209876528,-3.59886187314417,13000013,520.958022843777
8__827____1_nu_IT_2,40.5242325861327,-3.59882389792904,13000014,521.119244409491
8__827____1_nu_IT_2,40.5242325852319,-3.59882389792102,13000015,521.280466075205
8__827____1_nu_IT_2,40.5242904105331,-3.59868067084233,13000016,521.455413319156
8__827____1_nu_IT_2,40.524354032183,-3.59856871086535,13000017,521.642184918956
8__827____1_nu_IT_2,40.5244240200529,-3.59848671975459,13000018,521.839377215079
8__827____1_nu_IT_2,40.5245143900033,-3.59840969819791,13000019,522.048535878822
8__827____1_nu_IT_2,40.5246044261717,-3.59837398575113,13000020,522.268136673995
8__827____1_nu_IT_2,40.5247151039528,-3.59834393352095,13000021,522.500284077985
8__827____1_nu_IT_2,40.524740004028,-3.59833551303559,13000022,522.73528603217
8__827____1_nu_IT_2,40.5249088545219,-3.59827841113467,13000023,522.989645075992
8__827____1_nu_IT_2,40.5250825595129,-3.59828036772014,13000024,523.263286751398
8__827____1_nu_IT_2,40.5252756358039,-3.5983220985785,13000025,523.558650176663
8__827____1_nu_IT_2,40.5255248339327,-3.59845846418787,13000026,523.883990329234
8__827____1_nu_IT_2,40.5260955738997,-3.59871606335357,13000027,524.276336978504
8__827____1_nu_IT_2,40.5263087247504,-3.59883632996411,13000028,524.694444016238
8__827____1_nu_IT_2,40.526509668387,-3.59898805610199,13000029,525.138294063884
8__827____1_nu_IT_2,40.5267133182599,-3.59919899311722,13000030,525.610958306074
8__827____1_nu_IT_2,40.5269164159501,-3.59951646279029,13000031,526.118713332104
8__827____1_nu_IT_2,40.5270890991308,-3.59989285177618,13000032,526.663668315769
8__827____1_nu_IT_2,40.5273294104768,-3.60058156319541,13000033,527.272768497541
8__827____1_nu_IT_2,40.5274117487719,-3.60096109591432,13000034,527.915289947322
8__827____1_nu_IT_2,40.5274967455464,-3.60140773243469,13000035,528.596801191703
8__827____1_nu_IT_2,40.5275160569697,-3.60174724523558,13000036,529.307149616536
8__827____1_nu_IT_2,40.5275249613056,-3.60235103477889,13000037,530.068649733261
8__827____1_nu_IT_2,40.5275224769301,-3.60282845669783,13000038,530.870589349991
8__827____1_nu_IT_2,40.5275652969816,-3.60327866615137,13000039,531.710957659558
8__827____1_nu_IT_2,40.5276769690298,-3.60380446235956,13000040,532.597554831759
8__827____1_nu_IT_2,40.5277833611239,-3.60418816267675,13000041,533.518731317167
8__827____1_nu_IT_2,40.5278871523677,-3.60449292301465,13000042,534.468175890009
8__827____1_nu_IT_2,40.5287568004321,-3.60631584081468,13000043,535.59971696942
8__827____1_nu_IT_2,40.5290403383409,-3.60689826312907,13000044,536.789774549591
8__827____1_nu_IT_2,40.5292305073462,-3.60733972792795,13000045,538.022771353553
8__827____1_nu_IT_2,40.5293893903854,-3.60779454695692,13000046,539.298136505882
8__827____1_nu_IT_2,40.5295374029524,-3.60833790299331,13000047,540.622368515555
8__827____1_nu_IT_2,40.5296743291139,-3.60901070008838,13000048,542.005578201771
8__827____1_nu_IT_2,40.5297358018744,-3.60968622470129,13000049,543.44640978271
8__827____1_nu_IT_2,40.5297911345076,-3.61053896177553,13000050,544.959728191382
8__827____1_nu_IT_2,40.5298583055425,-3.61111909108199,13000051,546.522745545729
8__827____1_nu_IT_2,40.5299599148727,-3.61158021864172,13000052,548.12641594361
8__827____1_nu_IT_2,40.530804371308,-3.61420940448251,13000053,549.971699135345
8__827____1_nu_IT_2,40.5310196906688,-3.61480794230882,13000054,551.873029085201
8__827____1_nu_IT_2,40.5312711974504,-3.61536080537005,13000055,553.828876151951
8__827____1_nu_IT_2,40.5316019187263,-3.61586664879953,13000056,555.841143904689
8__827____1_nu_IT_2,40.5319115906331,-3.61632969943118,13000057,557.90556289836
8__827____1_nu_IT_2,40.5321723679283,-3.61669344910453,13000058,560.012256000211
8__827____1_nu_IT_2,40.5322964708864,-3.61683435595089,13000059,562.137175550608
8__827____1_nu_IT_2,40.5324105875321,-3.61689676460248,13000060,564.275821096991
8__827____1_nu_IT_2,40.5325639407098,-3.61691814416971,13000061,566.431585526006
8__827____1_nu_IT_2,40.5327357317723,-3.6168859792152,13000062,568.606613090221
8__827____1_nu_IT_2,40.5329032229835,-3.61685565085343,13000063,570.800409485731
8__827____1_nu_IT_2,40.5330533529727,-3.61686265028834,13000064,573.010881481976
8__827____1_nu_IT_2,40.5331616686996,-3.61689621778199,13000065,575.23370852719
8__827____1_nu_IT_2,40.5332631664934,-3.61694142633275,13000066,577.468435104589
