route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__491___,5_8__491___,5_8__491___-8__491____5_14:00:00_1_-__19_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_14:58:00_2_-__23_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_15:48:00_1_-__23_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_16:40:00_2_-__27_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_17:30:00_1_-__27_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_18:45:00_2_-__32_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_19:35:00_1_-__32_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_20:25:00_2_-__37_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_21:15:00_1_-__37_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_22:05:00_2_-__40_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_22:55:00_1_-__40_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____5_23:15:00_2_L1__42_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_L1_IT_2,0
8__491___,5_8__491___,5_8__491___-8__491____6_07:49:00_2_-__3_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_08:38:00_1_-__4_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_09:34:00_2_-__7_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_10:24:00_1_-__8_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_11:22:00_2_-__11_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_12:12:00_1_-__12_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_13:10:00_2_-__15_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_14:00:00_1_-__16_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_14:58:00_2_-__19_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_15:48:00_1_-__20_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_16:40:00_2_-__23_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_17:30:00_1_-__24_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_18:45:00_2_-__28_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_19:35:00_1_-__29_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_20:25:00_2_-__33_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_21:15:00_1_-__34_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_22:05:00_2_-__36_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_22:55:00_1_-__37_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,5_8__491___,5_8__491___-8__491____6_23:15:00_2_L1__38_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_L1_IT_2,0
8__491___,8_8__491___,8_8__491___-8__491____7_06:09:00_2_-__4_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_07:05:00_1_-__4_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_08:09:00_2_-__11_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_09:12:00_1_-__11_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_10:22:00_2_-__18_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_11:27:00_1_-__18_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_12:32:00_2_-__25_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_13:38:00_1_-__25_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_14:38:00_2_-__31_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_15:40:00_1_-__31_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_16:49:00_2_-__37_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_17:53:00_1_-__37_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_19:05:00_2_-__44_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_20:10:00_1_-__44_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_21:16:00_2_-__51_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____7_22:20:00_1_-__51_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_17:30:00_2_-__29_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_18:20:00_1_-__29_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_19:35:00_2_-__34_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_20:25:00_1_-__34_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_21:30:00_2_-__39_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_22:15:00_1_-__39_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____5_23:30:00_2_L1__43_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_L1_IT_2,0
8__491___,8_8__491___,8_8__491___-8__491____6_17:30:00_2_-__25_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_18:20:00_1_-__26_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_19:35:00_2_-__30_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_20:25:00_1_-__31_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_21:30:00_2_-__35_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_22:15:00_1_-__36_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,8_8__491___,8_8__491___-8__491____6_23:30:00_2_L1__39_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_L1_IT_2,0
8__491___,3_8__491___,3_8__491___-8__491____5_05:47:00_2_-__2_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_06:32:00_1_-__2_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_07:24:00_2_-__6_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_08:12:00_1_-__6_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_09:07:00_2_-__10_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_09:57:00_1_-__10_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_10:55:00_2_-__14_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_11:45:00_1_-__14_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_12:43:00_2_-__18_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_13:33:00_1_-__18_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_14:31:00_2_-__22_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_15:21:00_1_-__22_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_16:15:00_2_-__26_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_17:05:00_1_-__26_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_18:20:00_2_-__31_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_19:10:00_1_-__31_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_20:15:00_2_-__36_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____5_21:05:00_1_-__36_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_07:24:00_2_-__2_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_08:12:00_1_-__3_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_09:07:00_2_-__6_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_09:57:00_1_-__7_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_10:55:00_2_-__10_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_11:45:00_1_-__11_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_12:43:00_2_-__14_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_13:33:00_1_-__15_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_14:31:00_2_-__18_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_15:21:00_1_-__19_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_16:15:00_2_-__22_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_17:05:00_1_-__23_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_18:20:00_2_-__27_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_19:10:00_1_-__28_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_20:15:00_2_-__32_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,3_8__491___,3_8__491___-8__491____6_21:05:00_1_-__33_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_06:34:00_2_-__4_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_07:20:00_1_-__4_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_08:14:00_2_-__8_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_09:04:00_1_-__8_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_10:01:00_2_-__12_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_10:51:00_1_-__12_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_11:49:00_2_-__16_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_12:39:00_1_-__16_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_13:37:00_2_-__20_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_14:27:00_1_-__20_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_15:25:00_2_-__24_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_16:15:00_1_-__24_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_17:05:00_2_-__28_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_17:55:00_1_-__28_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_19:10:00_2_-__33_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_20:00:00_1_-__33_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_21:00:00_2_-__38_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_21:50:00_1_-__38_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_22:40:00_2_-__41_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____5_23:30:00_1_L1__41_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_L1_IT_2,0
8__491___,6_8__491___,6_8__491___-8__491____6_07:20:00_1_-__1_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_08:14:00_2_-__4_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_09:04:00_1_-__5_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_10:01:00_2_-__8_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_10:51:00_1_-__9_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_11:49:00_2_-__12_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_12:39:00_1_-__13_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_13:37:00_2_-__16_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_14:27:00_1_-__17_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_15:25:00_2_-__20_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_16:15:00_1_-__21_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_17:05:00_2_-__24_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_17:55:00_1_-__25_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_19:10:00_2_-__29_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_20:00:00_1_-__30_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_21:00:00_2_-__34_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_21:50:00_1_-__35_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_22:40:00_2_-__37_8__491___,INTERCAMBIADOR DE ALUCHE,491 MADRID (Aluche),1,,8__491____2_-_IT_1,0
8__491___,6_8__491___,6_8__491___-8__491____6_23:30:00_1_L1__38_8__491___,GALICIA-EL NARANJO,491 FUENLABRADA (Barrio Naranjo),0,,8__491____1_L1_IT_2,0
8__492___,1_8__492___,1_8__492___-8__492____7_05:25:00_2_-__1_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_06:22:00_1_-__1_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_07:16:00_2_-__8_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_08:23:00_1_-__8_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_09:29:00_2_-__15_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_10:39:00_1_-__15_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_11:42:00_2_-__22_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_12:52:00_1_-__22_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_13:56:00_2_-__29_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_15:04:00_1_-__29_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_16:04:00_2_-__34_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_17:06:00_1_-__34_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_18:08:00_2_-__41_8__492___,INTERCAMBIADOR DE ALUCHE,492 MADRID (Aluche),1,,8__492____2_-_IT_1,0
8__492___,1_8__492___,1_8__492___-8__492____7_19:18:00_1_-__41_8__492___,TEIDE-POL.IND.LA ESTACIÓN,492 FUENLABRADA (Parque Granada),0,,8__492____1_-_IT_1,0
