route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__155_B__,632_8__155_B__,632_8__155_B__-8__155_B___2_22:00:00_2_pp__25_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,632_8__155_B__,632_8__155_B__-8__155_B___2_22:35:00_1_vp__25_8__155_B__,VEREDA DE PALACIO-CºHUERTA,155B EL ENCINAR DE LOS REYES (hasta c.Vereda de Palacio),0,,8__155_B___1_vp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_17:05:00_1_-__14_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_17:30:00_2_pp__16_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_18:05:00_1_-__16_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_18:30:00_2_pp__18_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_19:05:00_1_-__18_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_19:30:00_2_pp__20_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_20:05:00_1_-__20_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_20:30:00_2_pp__22_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_21:05:00_1_-__22_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_21:30:00_2_pp__24_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,665_8__155_B__,665_8__155_B__-8__155_B___2_22:05:00_1_vp__24_8__155_B__,VEREDA DE PALACIO-CºHUERTA,155B EL ENCINAR DE LOS REYES (hasta c.Vereda de Palacio),0,,8__155_B___1_vp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_07:00:00_2_pp__1_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_07:35:00_1_-__1_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_08:00:00_2_pp__2_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_08:35:00_1_-__2_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_09:00:00_2_pp__3_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_09:35:00_1_-__3_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_10:00:00_2_pp__4_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_10:35:00_1_-__4_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_11:00:00_2_pp__5_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_11:35:00_1_-__5_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_12:00:00_2_pp__6_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_12:35:00_1_-__6_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_13:00:00_2_pp__7_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_13:35:00_1_-__7_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,731_8__155_B__,731_8__155_B__-8__155_B___3_14:00:00_2_pp__8_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_14:35:00_1_-__8_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_15:00:00_2_pp__9_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_15:35:00_1_-__9_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_16:00:00_2_pp__10_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_16:35:00_1_-__10_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_17:00:00_2_pp__11_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_17:35:00_1_-__11_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_18:00:00_2_pp__12_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_18:35:00_1_-__13_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_19:00:00_2_pp__14_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_19:35:00_1_-__15_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_20:00:00_2_pp__16_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_20:35:00_1_-__17_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_21:00:00_2_pp__18_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_21:35:00_1_-__19_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_22:00:00_2_pp__20_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,732_8__155_B__,732_8__155_B__-8__155_B___3_22:35:00_1_vp__21_8__155_B__,VEREDA DE PALACIO-CºHUERTA,155B EL ENCINAR DE LOS REYES (hasta c.Vereda de Palacio),0,,8__155_B___1_vp_IT_2,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_18:05:00_1_-__12_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_18:30:00_2_pp__13_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_19:05:00_1_-__14_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_19:30:00_2_pp__15_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_20:05:00_1_-__16_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_20:30:00_2_pp__17_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_21:05:00_1_-__18_8__155_B__,PºPARQUES-ENCINAR DE LOS REYES,155B EL ENCINAR DE LOS REYES,0,,8__155_B___1_-_IT_1,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_21:30:00_2_pp__19_8__155_B__,INTERCAMBIADOR DE PLAZA CASTILLA,155B MADRID (Pza.Castilla),1,,8__155_B___2_pp_IT_2,0
8__155_B__,765_8__155_B__,765_8__155_B__-8__155_B___3_22:05:00_1_vp__20_8__155_B__,VEREDA DE PALACIO-CºHUERTA,155B EL ENCINAR DE LOS REYES (hasta c.Vereda de Palacio),0,,8__155_B___1_vp_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_06:40:00_1_-__1_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,207_8__156___,207_8__156___-8__156____1_07:20:00_2_cc__3_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_08:15:00_1_-__6_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,207_8__156___,207_8__156___-8__156____1_08:55:00_2_cc__8_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_09:50:00_1_-__11_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,207_8__156___,207_8__156___-8__156____1_10:25:00_2_cc__13_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_11:10:00_1_-__15_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,207_8__156___,207_8__156___-8__156____1_11:40:00_2_cc__17_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_12:30:00_1_-__19_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,207_8__156___,207_8__156___-8__156____1_13:00:00_2_cc__21_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,207_8__156___,207_8__156___-8__156____1_13:50:00_1_-__23_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,214_8__156___,214_8__156___-8__156____1_07:15:00_1_-__3_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,214_8__156___,214_8__156___-8__156____1_07:55:00_2_cc__5_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,214_8__156___,214_8__156___-8__156____1_08:50:00_1_-__8_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,214_8__156___,214_8__156___-8__156____1_09:30:00_2_cc__10_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,218_8__156___,218_8__156___-8__156____1_06:40:00_2_cc__2_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,218_8__156___,218_8__156___-8__156____1_07:35:00_1_-__4_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,218_8__156___,218_8__156___-8__156____1_08:15:00_2_cc__6_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,220_8__156___,220_8__156___-8__156____1_09:20:00_1_-__10_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,220_8__156___,220_8__156___-8__156____1_10:00:00_2_cc__12_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,220_8__156___,220_8__156___-8__156____1_10:50:00_1_-__14_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,220_8__156___,220_8__156___-8__156____1_11:20:00_2_cc__16_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,220_8__156___,220_8__156___-8__156____1_12:10:00_1_-__18_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,220_8__156___,220_8__156___-8__156____1_12:40:00_2_cc__20_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,221_8__156___,221_8__156___-8__156____1_07:00:00_1_m.__2_8__156___,AV.MATAPIÑONERA-AV.CAMINO DE LO CORTAO,156 S.S.REYES (P.I.Moscatelares) hasta Matapiñonera,0,,8__156____1_m._IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_07:40:00_2_cc__4_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_08:35:00_1_-__7_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,227_8__156___,227_8__156___-8__156____1_09:15:00_2_cc__9_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_10:10:00_1_-__12_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,227_8__156___,227_8__156___-8__156____1_10:40:00_2_cc__14_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_11:30:00_1_-__16_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,227_8__156___,227_8__156___-8__156____1_12:00:00_2_cc__18_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_12:50:00_1_-__20_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,227_8__156___,227_8__156___-8__156____1_13:20:00_2_cc__22_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_14:10:00_1_-__24_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,227_8__156___,227_8__156___-8__156____1_14:40:00_2_cc__26_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,227_8__156___,227_8__156___-8__156____1_15:30:00_1_-__28_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,268_8__156___,268_8__156___-8__156____1_09:05:00_1_-__9_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,268_8__156___,268_8__156___-8__156____1_09:45:00_2_cc__11_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,268_8__156___,268_8__156___-8__156____1_10:30:00_1_-__13_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,268_8__156___,268_8__156___-8__156____1_11:00:00_2_cc__15_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,268_8__156___,268_8__156___-8__156____1_11:50:00_1_-__17_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,268_8__156___,268_8__156___-8__156____1_12:20:00_2_cc__19_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,268_8__156___,268_8__156___-8__156____1_13:10:00_1_-__21_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,268_8__156___,268_8__156___-8__156____1_13:40:00_2_cc__23_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,268_8__156___,268_8__156___-8__156____1_14:30:00_1_-__25_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,270_8__156___,270_8__156___-8__156____1_06:20:00_2_cc__1_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,305_8__156___,305_8__156___-8__156____1_20:00:00_1_m.__41_8__156___,AV.MATAPIÑONERA-AV.CAMINO DE LO CORTAO,156 S.S.REYES (P.I.Moscatelares) hasta Matapiñonera,0,,8__156____1_m._IT_2,0
8__156___,306_8__156___,306_8__156___-8__156____1_16:40:00_2_cc__32_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,306_8__156___,306_8__156___-8__156____1_17:30:00_1_-__34_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,306_8__156___,306_8__156___-8__156____1_18:00:00_2_cc__36_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,306_8__156___,306_8__156___-8__156____1_18:55:00_1_-__38_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,311_8__156___,311_8__156___-8__156____1_08:00:00_1_-__5_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,311_8__156___,311_8__156___-8__156____1_08:35:00_2_cc__7_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,311_8__156___,311_8__156___-8__156____1_14:50:00_1_-__26_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,311_8__156___,311_8__156___-8__156____1_15:20:00_2_cc__28_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,311_8__156___,311_8__156___-8__156____1_16:10:00_1_-__30_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,313_8__156___,313_8__156___-8__156____1_13:30:00_1_-__22_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,313_8__156___,313_8__156___-8__156____1_14:00:00_2_cc__24_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,318_8__156___,318_8__156___-8__156____1_15:00:00_2_cc__27_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,318_8__156___,318_8__156___-8__156____1_15:50:00_1_-__29_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,318_8__156___,318_8__156___-8__156____1_16:20:00_2_cc__31_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,318_8__156___,318_8__156___-8__156____1_17:10:00_1_-__33_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,318_8__156___,318_8__156___-8__156____1_17:40:00_2_cc__35_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,318_8__156___,318_8__156___-8__156____1_18:30:00_1_-__37_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,318_8__156___,318_8__156___-8__156____1_19:10:00_2_cc__39_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,407_8__156___,407_8__156___-8__156____1_14:20:00_2_cc__25_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,407_8__156___,407_8__156___-8__156____1_15:10:00_1_-__27_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,407_8__156___,407_8__156___-8__156____1_15:40:00_2_cc__29_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
8__156___,407_8__156___,407_8__156___-8__156____1_16:30:00_1_-__31_8__156___,AV.CAMINO DE LO CORTAO-AV.MATAPIÑONERA,156 S.S.REYES (P.I.Moscatelares),0,,8__156____1_-_IT_1,0
8__156___,407_8__156___,407_8__156___-8__156____1_17:00:00_2_cc__33_8__156___,INTERCAMBIADOR DE PLAZA CASTILLA,156 MADRID (Pza.Castilla),1,,8__156____2_cc_IT_2,0
