route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8_N_903___,91_8_N_903___,91_8_N_903___-8_N_903____2_00:30:00_1_m.__1_8_N_903___,GTA.URGULL-MONTE ULIA,vsf N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_m._IT_2,0
8_N_903___,91_8_N_903___,91_8_N_903___-8_N_903____2_23:15:00_2_-__7_8_N_903____,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,91_8_N_903___,91_8_N_903___-8_N_903____2_23:15:00_2_-__7_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_00:00:00_2_-__1_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_01:00:00_1_-__2_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_02:00:00_2_-__3_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_03:00:00_1_-__4_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_04:00:00_2_-__5_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,92_8_N_903___,92_8_N_903___-8_N_903____2_05:00:00_1_-__6_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_01:00:00_2_-__2_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_02:00:00_1_-__3_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_03:00:00_2_-__4_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_04:00:00_1_-__5_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_05:00:00_2_-__6_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,93_8_N_903___,93_8_N_903___-8_N_903____2_06:00:00_1_-__7_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_00:00:00_2_-__1_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_01:00:00_1_-__1_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_01:55:00_2_-__2_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_02:45:00_1_-__2_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_03:40:00_2_-__3_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_04:30:00_1_-__3_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_05:25:00_2_-__4_8_N_903___,MONCLOA,N903 MADRID (Moncloa),1,,8_N_903____2_-_IT_1,0
8_N_903___,903_8_N_903___,903_8_N_903___-8_N_903____1_06:15:00_1_-__4_8_N_903___,PANAMÁ-CHILE,N903 LAS ROZAS-MONTE ROZAS,0,,8_N_903____1_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_00:30:00_1_-__1_8_N_907___,ERAS-CEMENTERIO,N907 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8_N_907____1_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_01:45:00_2_-__2_8_N_907___,MONCLOA,N907 MADRID (Moncloa),1,,8_N_907____2_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_03:00:00_1_-__2_8_N_907___,ERAS-CEMENTERIO,N907 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8_N_907____1_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_04:15:00_2_-__3_8_N_907___,MONCLOA,N907 MADRID (Moncloa),1,,8_N_907____2_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_05:30:00_1_-__3_8_N_907___,ERAS-CEMENTERIO,N907 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8_N_907____1_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____2_23:15:00_2_-__1_8_N_907___,MONCLOA,N907 MADRID (Moncloa),1,,8_N_907____2_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____1_01:00:00_2_-__1_8_N_907___,MONCLOA,N907 MADRID (Moncloa),1,,8_N_907____2_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____1_02:30:00_1_-__1_8_N_907___,ERAS-CEMENTERIO,N907 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8_N_907____1_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____1_04:00:00_2_-__2_8_N_907___,MONCLOA,N907 MADRID (Moncloa),1,,8_N_907____2_-_IT_1,0
8_N_907___,907_8_N_907___,907_8_N_907___-8_N_907____1_05:30:00_1_-__2_8_N_907___,ERAS-CEMENTERIO,N907 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8_N_907____1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_07:00:00_2_-__1_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_07:45:00_1_-__2_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_08:30:00_2_-__3_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_09:15:00_1_-__4_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_10:00:00_2_-__5_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_10:45:00_1_-__6_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_11:30:00_2_-__7_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_12:15:00_1_-__8_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_13:00:00_2_-__9_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_13:45:00_1_-__10_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_14:30:00_2_-__11_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_15:15:00_1_-__12_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_16:00:00_2_-__13_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_16:45:00_1_-__14_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_17:30:00_2_-__15_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_18:15:00_1_-__16_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_19:00:00_2_-__17_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_19:45:00_1_-__18_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_20:30:00_2_-__19_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_21:15:00_1_-__20_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_22:00:00_2_-__21_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_22:45:00_1_-__22_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__1_23:20:00_2_-__22_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_08:00:00_2_-__1_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_08:45:00_1_-__1_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_09:30:00_2_-__2_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_10:15:00_1_-__2_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_11:00:00_2_-__3_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_11:45:00_1_-__3_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_12:30:00_2_-__4_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_13:15:00_1_-__4_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_14:00:00_2_-__5_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_14:45:00_1_-__5_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_15:30:00_2_-__6_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_16:15:00_1_-__6_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_17:00:00_2_-__7_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_17:45:00_1_-__7_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_18:30:00_2_-__8_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_19:15:00_1_-__8_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_20:00:00_2_-__9_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_20:45:00_1_-__9_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_21:40:00_2_-__10_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__2_22:20:00_1_-__10_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_08:00:00_2_-__1_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_08:45:00_1_-__1_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_09:30:00_2_-__2_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_10:15:00_1_-__2_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_11:00:00_2_-__3_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_11:45:00_1_-__3_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_12:30:00_2_-__4_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_13:15:00_1_-__4_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_14:00:00_2_-__5_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_14:45:00_1_-__5_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_15:30:00_2_-__6_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_16:15:00_1_-__6_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_17:00:00_2_-__7_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_17:45:00_1_-__7_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_18:30:00_2_-__8_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_19:15:00_1_-__8_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_20:00:00_2_-__9_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_20:45:00_1_-__9_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_21:40:00_2_-__10_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,11_9__1__127_,11_9__1__127_-9__1__127__3_22:20:00_1_-__10_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_07:00:00_1_-__1_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_07:45:00_2_-__2_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_08:30:00_1_-__3_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_09:15:00_2_-__4_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_10:00:00_1_-__5_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_10:45:00_2_-__6_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_11:30:00_1_-__7_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_12:15:00_2_-__8_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_13:00:00_1_-__9_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_13:45:00_2_-__10_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_14:30:00_1_-__11_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_15:15:00_2_-__12_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_16:00:00_1_-__13_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_16:45:00_2_-__14_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_17:30:00_1_-__15_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_18:15:00_2_-__16_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_19:00:00_1_-__17_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_19:45:00_2_-__18_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_20:30:00_1_-__19_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_21:15:00_2_-__20_9__1__127_,CTRA.MAJADAHONDA-BIBLIOTECA,1 LAS ROZAS,1,,9__1__127__2_-_IT_1,0
9__1__127_,12_9__1__127_,12_9__1__127_-9__1__127__1_22:00:00_1_-__21_9__1__127_,CºREAL-ÁGUILA REAL,1 URB.MOLINO DE LA HOZ,0,,9__1__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_06:25:00_2_-__1_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_07:25:00_1_-__3_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_08:25:00_2_-__7_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_09:25:00_1_-__9_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_10:25:00_2_-__12_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_11:25:00_1_-__14_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_12:25:00_2_-__17_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_13:25:00_1_-__19_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_14:25:00_2_-__22_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_15:25:00_1_-__26_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_16:25:00_2_-__28_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_17:25:00_1_-__31_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_18:25:00_2_-__33_9__2__127_,ACANTO-TOMILLARON,2 LAS ROZAS,1,,9__2__127__2_-_IT_1,0
9__2__127_,21_9__2__127_,21_9__2__127_-9__2__127__1_19:25:00_1_-__36_9__2__127_,GTA.URGULL-MONTE ULIA,2 MONTE ROZAS - EL ENCINAR,0,,9__2__127__1_-_IT_1,0
