route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__865___,93314_8__865___,93314_8__865___-955269,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93314_8__865___,93314_8__865___-955270,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93314_8__865___,93314_8__865___-955271,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93314_8__865___,93314_8__865___-955272,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93314_8__865___,93314_8__865___-955273,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955371,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955372,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955553,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955554,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955555,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955556,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955557,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955558,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93315_8__865___,93315_8__865___-955559,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93387_8__865___,93387_8__865___-956036,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93387_8__865___,93387_8__865___-956037,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93387_8__865___,93387_8__865___-956038,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93387_8__865___,93387_8__865___-956039,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93387_8__865___,93387_8__865___-956040,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956116,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956117,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956296,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956297,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956298,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956299,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956300,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956301,C-SERVICIOS CENTRALES,lv 865 CAMPUS UPM MONTEGANCEDO,0,,8__865____1_-_IT_1,0
8__865___,93388_8__865___,93388_8__865___-956302,PºRUPERTO CHAPÍ-MONCLOA,lv 865 MADRID (Moncloa),1,,8__865____2_-_IT_1,0
8_N_905___,93429_8_N_905___,93429_8_N_905___-957228,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,93430_8_N_905___,93430_8_N_905___-957227,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957220,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957221,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957222,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957223,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957224,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,N905 BOADILLA DEL MONTE-MADRID (Moncloa),0,,8_N_905____1_u._IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957225,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,93431_8_N_905___,93431_8_N_905___-957226,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,92778_8_N_905___,92778_8_N_905___-950325,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,92780_8_N_905___,92780_8_N_905___-950326,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950318,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950319,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950320,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950321,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950322,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,N905 BOADILLA DEL MONTE-MADRID (Moncloa),0,,8_N_905____1_u._IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950323,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,92781_8_N_905___,92781_8_N_905___-950324,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,89363_8_N_905___,89363_8_N_905___-915764,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,89370_8_N_905___,89370_8_N_905___-915759,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,89370_8_N_905___,89370_8_N_905___-915760,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,89370_8_N_905___,89370_8_N_905___-915761,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,89370_8_N_905___,89370_8_N_905___-915762,PºMORET-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_pm_IT_2,0
8_N_905___,89370_8_N_905___,89370_8_N_905___-915763,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,vsdfvf N905 BOADILLA DEL MONTE,0,,8_N_905____1_pm_IT_2,0
8_N_905___,93282_8_N_905___,93282_8_N_905___-955735,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93284_8_N_905___,93284_8_N_905___-955730,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93284_8_N_905___,93284_8_N_905___-955731,PºRUPERTO CHAPÍ-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_-_IT_1,0
8_N_905___,93284_8_N_905___,93284_8_N_905___-955732,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93284_8_N_905___,93284_8_N_905___-955733,PºRUPERTO CHAPÍ-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_-_IT_1,0
8_N_905___,93284_8_N_905___,93284_8_N_905___-955734,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93355_8_N_905___,93355_8_N_905___-956480,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93357_8_N_905___,93357_8_N_905___-956475,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93357_8_N_905___,93357_8_N_905___-956476,PºRUPERTO CHAPÍ-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_-_IT_1,0
8_N_905___,93357_8_N_905___,93357_8_N_905___-956477,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
8_N_905___,93357_8_N_905___,93357_8_N_905___-956478,PºRUPERTO CHAPÍ-MONCLOA,N905 MADRID (Moncloa),1,,8_N_905____2_-_IT_1,0
8_N_905___,93357_8_N_905___,93357_8_N_905___-956479,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lj N905 BOADILLA DEL MONTE,0,,8_N_905____1_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956506,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956507,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956508,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956509,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956510,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956511,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956512,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93389_9__1__022_,93389_9__1__022_-956513,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956670,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956671,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956672,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956673,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956674,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956675,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956676,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956677,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956678,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956679,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956680,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956681,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956682,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93390_9__1__022_,93390_9__1__022_-956683,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956766,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956767,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956768,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956769,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956770,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956771,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956772,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956773,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956774,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956775,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956776,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956777,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956778,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93391_9__1__022_,93391_9__1__022_-956779,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93392_9__1__022_,93392_9__1__022_-956833,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93392_9__1__022_,93392_9__1__022_-956834,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93393_9__1__022_,93393_9__1__022_-956858,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93393_9__1__022_,93393_9__1__022_-956859,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-956867,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-956868,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957065,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957066,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957067,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957068,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957069,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93394_9__1__022_,93394_9__1__022_-957070,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956871,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956988,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956989,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956990,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956991,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956992,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956993,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956994,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956995,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956996,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956997,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956998,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-956999,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-957000,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-957001,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93395_9__1__022_,93395_9__1__022_-957002,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956958,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956959,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956960,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956961,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956962,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956963,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956964,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956965,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956966,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956967,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956968,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956969,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956970,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956971,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956972,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93396_9__1__022_,93396_9__1__022_-956973,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949926,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949927,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949928,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949929,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949930,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949931,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949932,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,92757_9__1__022_,92757_9__1__022_-949933,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
