route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__1_A_005_,135969_9__1_A_005_,135969_9__1_A_005_-2024161,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135969_9__1_A_005_,135969_9__1_A_005_-2024166,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135969_9__1_A_005_,135969_9__1_A_005_-2024171,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024118,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024123,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024128,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024133,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024138,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135974_9__1_A_005_,135974_9__1_A_005_-2024143,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024177,GTA.FERNANDO VII-EST.LA GARENA,1A EST. LA GARENA,1,,9__1_A_005__2_ga_IT_2,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024120,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024125,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024130,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024135,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024140,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135986_9__1_A_005_,135986_9__1_A_005_-2024145,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024116,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024121,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024126,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024131,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024136,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,135987_9__1_A_005_,135987_9__1_A_005_-2024141,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136014_9__1_A_005_,136014_9__1_A_005_-2024114,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,1,,9__1_A_005__2_g._IT_2,0
9__1_A_005_,136017_9__1_A_005_,136017_9__1_A_005_-2024115,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,1,,9__1_A_005__2_g._IT_2,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024149,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024154,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024159,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024164,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024169,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136024_9__1_A_005_,136024_9__1_A_005_-2024174,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,1A EST. ALCALÁ UNIVERSIDAD,0,,9__1_A_005__1_ga_IT_2,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024147,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024152,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024157,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024162,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024167,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136028_9__1_A_005_,136028_9__1_A_005_-2024172,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024117,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024122,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024127,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024132,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024137,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136029_9__1_A_005_,136029_9__1_A_005_-2024142,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024150,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024155,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024160,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024165,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024170,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136033_9__1_A_005_,136033_9__1_A_005_-2024175,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,1A EST. ALCALÁ UNIVERSIDAD,0,,9__1_A_005__1_ga_IT_2,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024176,GTA.FERNANDO VII-EST.LA GARENA,1A EST. LA GARENA,1,,9__1_A_005__2_ga_IT_2,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024119,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024124,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024129,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024134,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024139,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136034_9__1_A_005_,136034_9__1_A_005_-2024144,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136042_9__1_A_005_,136042_9__1_A_005_-2024113,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,1,,9__1_A_005__2_g._IT_2,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024148,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024153,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024158,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024163,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024168,GTA.FERNANDO VII-EST.LA GARENA,1A CIRCULAR ALCALÁ DE HENARES,0,,9__1_A_005__1_-_IT_1,0
9__1_A_005_,136046_9__1_A_005_,136046_9__1_A_005_-2024173,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,1A EST. ALCALÁ UNIVERSIDAD,0,,9__1_A_005__1_ga_IT_2,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023086,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023092,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023098,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023104,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023110,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135873_9__1_B_005_,135873_9__1_B_005_-2023116,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,1B EST. ALCALÁ UNIVERSIDAD,0,,9__1_B_005__1_ga_IT_2,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023083,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023089,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023095,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023101,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023107,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135880_9__1_B_005_,135880_9__1_B_005_-2023113,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023119,GTA.FERNANDO VII-EST.LA GARENA,1B EST. LA GARENA,1,,9__1_B_005__2_ga_IT_2,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023050,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023056,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023062,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023068,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023074,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135886_9__1_B_005_,135886_9__1_B_005_-2023080,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023048,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023054,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023060,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023066,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023072,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135887_9__1_B_005_,135887_9__1_B_005_-2023078,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023120,GTA.FERNANDO VII-EST.LA GARENA,1B EST. LA GARENA,1,,9__1_B_005__2_ga_IT_2,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023051,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023057,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023063,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023069,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135899_9__1_B_005_,135899_9__1_B_005_-2023075,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135905_9__1_B_005_,135905_9__1_B_005_-2023081,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135905_9__1_B_005_,135905_9__1_B_005_-2023087,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135905_9__1_B_005_,135905_9__1_B_005_-2023093,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135905_9__1_B_005_,135905_9__1_B_005_-2023099,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135905_9__1_B_005_,135905_9__1_B_005_-2023105,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023084,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023090,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023096,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023102,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023108,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135925_9__1_B_005_,135925_9__1_B_005_-2023114,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023082,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023088,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023094,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023100,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023106,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135926_9__1_B_005_,135926_9__1_B_005_-2023112,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023047,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023053,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023059,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023065,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023071,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135930_9__1_B_005_,135930_9__1_B_005_-2023077,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023124,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES (Campus cerrado),0,,9__1_B_005__1_u._IT_2,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023125,HOSPITAL-RESIDENCIAS UNIVERSITARIAS,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_rg_IT_2,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023111,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023117,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023121,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES (Campus cerrado),0,,9__1_B_005__1_u._IT_2,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023122,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES (Campus cerrado),0,,9__1_B_005__1_u._IT_2,0
9__1_B_005_,135938_9__1_B_005_,135938_9__1_B_005_-2023123,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES (Campus cerrado),0,,9__1_B_005__1_u._IT_2,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023085,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023091,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023097,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023103,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023109,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135943_9__1_B_005_,135943_9__1_B_005_-2023115,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,1B EST. ALCALÁ UNIVERSIDAD,0,,9__1_B_005__1_ga_IT_2,0
9__1_B_005_,135954_9__1_B_005_,135954_9__1_B_005_-2023049,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135954_9__1_B_005_,135954_9__1_B_005_-2023055,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
9__1_B_005_,135954_9__1_B_005_,135954_9__1_B_005_-2023061,GTA.FERNANDO VII-EST.LA GARENA,1B CIRCULAR ALCALÁ DE HENARES,0,,9__1_B_005__1_-_IT_1,0
