shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__6__005__1_-_IT_1,40.4736710598229,-3.37846522209089,6000021,78.932563568027
9__6__005__1_-_IT_1,40.4736965192498,-3.37843278404988,6000022,79.09049027029
9__6__005__1_-_IT_1,40.473722453101,-3.37840100102257,6000023,79.252359738672
9__6__005__1_-_IT_1,40.4737488559406,-3.37836988241618,6000024,79.418172240976
9__6__005__1_-_IT_1,40.4739416911802,-3.37812608631246,6000025,79.613737962888
9__6__005__1_-_IT_1,40.4746477149553,-3.37730193456814,6000026,79.914290813381
9__6__005__1_-_IT_1,40.4746477149553,-3.37730193456814,7000001,79.914290813381
9__6__005__1_-_IT_1,40.4747919294715,-3.3771192622748,7000002,79.936562414096
9__6__005__1_-_IT_1,40.4752329890956,-3.37649636674784,7000003,80.030839446919
9__6__005__1_-_IT_1,40.4754992020096,-3.37614006440493,7000004,80.167370131143
9__6__005__1_-_IT_1,40.4754992020096,-3.37614006440493,8000001,80.167370131143
9__6__005__1_-_IT_1,40.4755672111148,-3.37605176097035,8000002,80.178000986625
9__6__005__1_-_IT_1,40.4755859972601,-3.37601975695494,8000003,80.192053520434
9__6__005__1_-_IT_1,40.4755978079467,-3.37597853921705,8000004,80.209837766393
9__6__005__1_-_IT_1,40.4756049136087,-3.37594799895413,8000005,80.230328264317
9__6__005__1_-_IT_1,40.4756087441776,-3.37591810578946,8000006,80.253388101037
9__6__005__1_-_IT_1,40.4756176048353,-3.37589641387494,8000007,80.278533188558
9__6__005__1_-_IT_1,40.475635749061,-3.37587285429555,8000008,80.30651455209
9__6__005__1_-_IT_1,40.4756538740448,-3.37585964323495,8000009,80.336798465723
9__6__005__1_-_IT_1,40.4756763726177,-3.37584430589646,8000010,80.369897872516
9__6__005__1_-_IT_1,40.4756911541382,-3.37583919394127,8000011,80.40469429354
9__6__005__1_-_IT_1,40.4757101094416,-3.37583106507587,8000012,80.441704721161
9__6__005__1_-_IT_1,40.4757267534617,-3.37581836953532,8000013,80.480853217165
9__6__005__1_-_IT_1,40.4758778703504,-3.37559293811902,8000014,80.545428378202
9__6__005__1_-_IT_1,40.4765712011156,-3.37477489007629,8000015,80.713594801663
9__6__005__1_-_IT_1,40.4767585757257,-3.37456856764064,8000016,80.908935551685
9__6__005__1_-_IT_1,40.4767879416488,-3.37451738316925,8000017,81.109702973173
9__6__005__1_-_IT_1,40.4768031275306,-3.37446502741779,8000018,81.315217630408
9__6__005__1_-_IT_1,40.4768141538011,-3.37440937117454,8000019,81.525606117251
9__6__005__1_-_IT_1,40.4768409700918,-3.37437237433538,8000020,81.740318355805
9__6__005__1_-_IT_1,40.4768744044212,-3.37435289585867,8000021,81.959092529843
9__6__005__1_-_IT_1,40.4769111473303,-3.37434217420142,8000022,82.182045223519
9__6__005__1_-_IT_1,40.4769505183229,-3.37432612046488,8000023,82.409575083988
9__6__005__1_-_IT_1,40.4771699240856,-3.37404898242819,8000024,82.670942304162
9__6__005__1_-_IT_1,40.4771699240856,-3.37404898242819,9000001,82.670942304162
9__6__005__1_-_IT_1,40.4773230884167,-3.3738596166368,9000002,82.694323725001
9__6__005__1_-_IT_1,40.4785654500184,-3.37226229475974,9000003,82.910962985181
9__6__005__1_-_IT_1,40.4785777692383,-3.3722264029079,9000004,83.130937698127
9__6__005__1_-_IT_1,40.4785802279722,-3.37217347473974,9000005,83.355406993897
9__6__005__1_-_IT_1,40.4785758251399,-3.37211951058293,9000006,83.5844764253171
9__6__005__1_-_IT_1,40.4785620667278,-3.37206936566422,9000007,83.818062273593
9__6__005__1_-_IT_1,40.4784681903027,-3.37190915057,9000008,84.068765481755
9__6__005__1_-_IT_1,40.478149647488,-3.37134339937024,9000009,84.379049213053
9__6__005__1_-_IT_1,40.4780000730937,-3.37106913136546,9000010,84.717900545615
9__6__005__1_-_IT_1,40.4779267112976,-3.37093312999072,9000011,85.070865802252
9__6__005__1_-_IT_1,40.4778920893092,-3.37086809077041,9000012,85.430551268211
9__6__005__1_-_IT_1,40.4778718165659,-3.37081381459818,9000013,85.795358187418
9__6__005__1_-_IT_1,40.4778521874385,-3.37075913379736,9000014,86.1652865930671
9__6__005__1_-_IT_1,40.4778332045763,-3.37070406489813,9000015,86.540336346401
9__6__005__1_-_IT_1,40.4778148751554,-3.37064861737687,9000016,86.920507471053
9__6__005__1_-_IT_1,40.477797202741,-3.37059280304963,9000017,87.305800142106
9__6__005__1_-_IT_1,40.4777801926813,-3.37053663964103,9000018,87.696214146224
9__6__005__1_-_IT_1,40.477763845835,-3.37048014013191,9000019,88.09174943369
9__6__005__1_-_IT_1,40.4777481693823,-3.37042331281868,9000020,88.492406239128
9__6__005__1_-_IT_1,40.4776696099331,-3.37011588464077,9000021,88.920541894164
9__6__005__1_-_IT_1,40.477580846345,-3.36970669918237,9000022,89.384733672459
9__6__005__1_-_IT_1,40.4775424187357,-3.36949922193163,9000023,89.8670217616311
9__6__005__1_-_IT_1,40.4775140562042,-3.3693846053416,9000024,90.3595224845091
9__6__005__1_-_IT_1,40.4774868652871,-3.36930055006823,9000025,90.8597609247771
9__6__005__1_-_IT_1,40.4774583803634,-3.36924280011977,9000026,91.3658268005471
9__6__005__1_-_IT_1,40.4774322463785,-3.36920660681647,9000027,91.8761148736331
9__6__005__1_-_IT_1,40.4773900118069,-3.3691756602539,9000028,92.3917749866721
9__6__005__1_-_IT_1,40.4773421857865,-3.3691042289616,9000029,92.9154875907701
9__6__005__1_-_IT_1,40.4773316367128,-3.36900391005127,9000030,93.4477838097721
9__6__005__1_-_IT_1,40.477370803259,-3.36892071859661,9000031,93.9883640967421
9__6__005__1_-_IT_1,40.4774119374848,-3.36881855891281,9000032,94.5387338070171
9__6__005__1_-_IT_1,40.4774314194064,-3.36872823404798,9000033,95.0970592901191
9__6__005__1_-_IT_1,40.4774370480939,-3.36863762100288,9000034,95.6630908004421
9__6__005__1_-_IT_1,40.4774370481352,-3.36863760802568,10000001,95.6630908004421
9__6__005__1_-_IT_1,40.4774401699051,-3.3686053608376,10000002,95.6658460541601
9__6__005__1_-_IT_1,40.4774603775226,-3.36849844759559,10000003,95.6779370903091
9__6__005__1_-_IT_1,40.4774584887387,-3.36827501768931,10000004,95.7089679269171
9__6__005__1_-_IT_1,40.4774460727179,-3.36771015413133,10000005,95.7878982567911
9__6__005__1_-_IT_1,40.4774400016463,-3.36764044987984,10000006,95.8727752523271
9__6__005__1_-_IT_1,40.4774299117948,-3.36757521863475,10000007,95.9632937502561
9__6__005__1_-_IT_1,40.4774169496796,-3.3675137175058,10000008,96.0592201968961
9__6__005__1_-_IT_1,40.4773999973776,-3.36744769973754,10000009,96.1610504363001
9__6__005__1_-_IT_1,40.4773835766207,-3.367394420472,10000010,96.2677507572741
9__6__005__1_-_IT_1,40.4773602633993,-3.36734329331159,10000011,96.3794986180491
9__6__005__1_-_IT_1,40.4773531409382,-3.36732937927264,10000012,96.492666349051
9__6__005__1_-_IT_1,40.4773453995307,-3.36731603994839,10000013,96.607254238639
9__6__005__1_-_IT_1,40.4773370678403,-3.36730332740491,10000014,96.723262138853
9__6__005__1_-_IT_1,40.4773281754577,-3.36729128545485,10000015,96.840689951478
9__6__005__1_-_IT_1,40.4773187510766,-3.36727995672612,10000016,96.959537783405
9__6__005__1_-_IT_1,40.477308830609,-3.36726938034663,10000017,97.079805576465
9__6__005__1_-_IT_1,40.4772396017775,-3.36719419431716,10000018,97.210056668569
9__6__005__1_-_IT_1,40.4772027842687,-3.36715742581101,10000019,97.345447319044
9__6__005__1_-_IT_1,40.477166556623,-3.36712895074597,10000020,97.485528013155
9__6__005__1_-_IT_1,40.4771253891817,-3.36711073042649,10000021,97.6304322558721
9__6__005__1_-_IT_1,40.4770724507969,-3.36708987650115,10000022,97.7814728100621
9__6__005__1_-_IT_1,40.477015533276,-3.36708570987042,10000023,97.9388411139391
9__6__005__1_-_IT_1,40.4769832142411,-3.36708288765027,10000024,98.0998048211391
9__6__005__1_-_IT_1,40.4769518684095,-3.3670658098151,10000025,98.2645370544121
9__6__005__1_-_IT_1,40.476930875241,-3.36704321873729,10000026,98.4322854054351
9__6__005__1_-_IT_1,40.4769155565819,-3.36701503938775,10000027,98.6029657640201
9__6__005__1_-_IT_1,40.4769004771079,-3.36697281398214,10000028,98.7775973655141
9__6__005__1_-_IT_1,40.4768951813476,-3.3669206799877,10000029,98.9566869748591
9__6__005__1_-_IT_1,40.4769046801563,-3.36686373171629,10000030,99.1407175526051
9__6__005__1_-_IT_1,40.4769278983639,-3.36681344586057,10000031,99.32972913666
9__6__005__1_-_IT_1,40.4769503387062,-3.36678485149193,10000032,99.522216236714
9__6__005__1_-_IT_1,40.476975414702,-3.36677000501721,10000033,99.71775805365
9__6__005__1_-_IT_1,40.4770015351075,-3.36676359241407,10000034,99.916249765461
9__6__005__1_-_IT_1,40.4770279917844,-3.36676420356516,10000035,100.117678644236
9__6__005__1_-_IT_1,40.4770569668233,-3.3667686826971,10000036,100.322346104882
9__6__005__1_-_IT_1,40.4770569668233,-3.3667686826971,11000001,100.322346104882
9__6__005__1_-_IT_1,40.4771634223709,-3.36682392626649,11000002,100.335056738943
9__6__005__1_-_IT_1,40.4771747081574,-3.36683096716262,11000003,100.349155003214
9__6__005__1_-_IT_1,40.4771862731518,-3.36683717902806,11000004,100.364640779016
9__6__005__1_-_IT_1,40.4771980859093,-3.36684253455675,11000005,100.381514136838
9__6__005__1_-_IT_1,40.477210108619,-3.36684702528418,11000006,100.399775249401
9__6__005__1_-_IT_1,40.4772223017056,-3.36685063093854,11000007,100.419423882085
9__6__005__1_-_IT_1,40.4772289649073,-3.36685201095601,11000008,100.439821327977
9__6__005__1_-_IT_1,40.4772357002782,-3.36685250890365,11000009,100.460967595377
9__6__005__1_-_IT_1,40.4772424384536,-3.3668521232239,11000010,100.482862519227
9__6__005__1_-_IT_1,40.4772491145585,-3.36685085710267,11000011,100.505506226436
9__6__005__1_-_IT_1,40.4772556600993,-3.36684871842522,11000012,100.528898767491
9__6__005__1_-_IT_1,40.4772620074156,-3.36684573631716,11000013,100.55303983693
9__6__005__1_-_IT_1,40.4772680960655,-3.36684193640411,11000014,100.5779295787
9__6__005__1_-_IT_1,40.4772738646615,-3.36683735846374,11000015,100.603568042168
9__6__005__1_-_IT_1,40.47727925361,-3.36683204464307,11000016,100.629955299399
9__6__005__1_-_IT_1,40.4772842104761,-3.36682605246507,11000017,100.657091367454
9__6__005__1_-_IT_1,40.4772886819162,-3.36681944180739,11000018,100.684975987284
9__6__005__1_-_IT_1,40.4780341149455,-3.36546290070647,11000019,100.854521914589
9__6__005__1_-_IT_1,40.4781880505288,-3.36518609426462,11000020,101.053093108732
9__6__005__1_-_IT_1,40.4781880505288,-3.36518609426462,12000001,101.053093108732
9__6__005__1_-_IT_1,40.4784232705506,-3.36483272333321,12000002,101.092828003149
9__6__005__1_-_IT_1,40.4784437621916,-3.36480113345058,12000003,101.136076215264
9__6__005__1_-_IT_1,40.4785593077402,-3.3646800001873,12000004,101.195753617917
9__6__005__1_-_IT_1,40.4787103408292,-3.36454166129855,12000005,101.275889597438
9__6__005__1_-_IT_1,40.4789145974107,-3.36438041838233,12000006,101.382498965871
9__6__005__1_-_IT_1,40.4790123343059,-3.36428817603276,12000007,101.502480998929
9__6__005__1_-_IT_1,40.4791102529067,-3.36413795331764,12000008,101.639204199263
9__6__005__1_-_IT_1,40.4792395021623,-3.36388353323184,12000009,101.80182865556
9__6__005__1_-_IT_1,40.4792671798376,-3.36381709246276,12000010,101.970868203022
9__6__005__1_-_IT_1,40.4792671798376,-3.36381709246276,13000001,101.970868203022
9__6__005__1_-_IT_1,40.4793600009757,-3.36359427617984,13000002,101.992381944833
9__6__005__1_-_IT_1,40.4794915714163,-3.36311170927443,13000003,102.057327490831
9__6__005__1_-_IT_1,40.4795290282012,-3.36298638471541,13000004,102.133680318897
9__6__005__1_-_IT_1,40.4795625666005,-3.36288781811264,13000005,102.219179613308
9__6__005__1_-_IT_1,40.4795870855581,-3.3628126337766,13000006,102.311608415898
9__6__005__1_-_IT_1,40.4796167108475,-3.36273915101319,13000007,102.411080454921
9__6__005__1_-_IT_1,40.4796514433727,-3.36266736981287,13000008,102.517755354353
9__6__005__1_-_IT_1,40.4797839550915,-3.36243968977837,13000009,102.648694915178
9__6__005__1_-_IT_1,40.4801075743458,-3.36181378350826,13000010,102.843703875387
9__6__005__1_-_IT_1,40.480162989907,-3.3617190398742,13000011,103.04882842073
9__6__005__1_-_IT_1,40.4802543490653,-3.36156917681217,13000012,103.270206837116
9__6__005__1_-_IT_1,40.4802543490653,-3.36156917681217,14000001,103.270206837116
9__6__005__1_-_IT_1,40.4804457022621,-3.36120564628433,14000002,103.307631079478
9__6__005__1_-_IT_1,40.4807034786037,-3.36073422167058,14000003,103.394201379165
9__6__005__1_-_IT_1,40.4810747024144,-3.3601166254651,14000004,103.547390949917
9__6__005__1_-_IT_1,40.481510459346,-3.35942477617112,14000005,103.77659528595
9__6__005__1_-_IT_1,40.481631168922,-3.35924586243778,14000006,104.02603541805
9__6__005__1_-_IT_1,40.481631168922,-3.35924586243778,15000001,104.02603541805
9__6__005__1_-_IT_1,40.4816710387658,-3.35918862497974,15000002,104.032602088144
9__6__005__1_-_IT_1,40.4816886420984,-3.35914059543681,15000003,104.043684301196
9__6__005__1_-_IT_1,40.481694239704,-3.3591129544464,15000004,104.057190298753
9__6__005__1_-_IT_1,40.481689982987,-3.35909293227098,15000005,104.0724578832
9__6__005__1_-_IT_1,40.4816900436554,-3.35908993343742,15000006,104.087979731544
9__6__005__1_-_IT_1,40.4816563994816,-3.35905396840911,15000007,104.108322259843
9__6__005__1_-_IT_1,40.4816301247636,-3.35898694090627,15000008,104.135050794468
9__6__005__1_-_IT_1,40.4816322947211,-3.35894991373633,15000009,104.164926905002
9__6__005__1_-_IT_1,40.4816459965537,-3.35890349391949,15000010,104.199021196704
9__6__005__1_-_IT_1,40.4816776492031,-3.35885405725355,15000011,104.238583741539
9__6__005__1_-_IT_1,40.4817043377554,-3.35881945421617,15000012,104.282314965571
9__6__005__1_-_IT_1,40.4817329389519,-3.35877990481762,15000013,104.330663090968
9__6__005__1_-_IT_1,40.481761346174,-3.35874827817624,15000014,104.383149869872
9__6__005__1_-_IT_1,40.4817846850984,-3.35873371691575,15000015,104.438506249001
9__6__005__1_-_IT_1,40.4818112702765,-3.35873095838249,15000016,104.496822850697
9__6__005__1_-_IT_1,40.4818599623608,-3.35874136896687,15000017,104.560615863509
9__6__005__1_-_IT_1,40.4818942537631,-3.35875315293207,15000018,104.628344105291
9__6__005__1_-_IT_1,40.4819308066149,-3.35876168431615,15000019,104.70019367206
9__6__005__1_-_IT_1,40.4821215639353,-3.35879496756165,15000020,104.793404537672
9__6__005__1_-_IT_1,40.4830389039271,-3.35896527603853,15000021,104.98945889624
9__6__005__1_-_IT_1,40.483929789412,-3.35914544891761,15000022,105.285574362345
9__6__005__1_-_IT_1,40.4839813711566,-3.35912669825191,15000023,105.587631903933
9__6__005__1_-_IT_1,40.4840272642461,-3.35908573545341,15000024,105.89585418041
9__6__005__1_-_IT_1,40.484069990737,-3.35899631090727,15000025,106.213017191857
9__6__005__1_-_IT_1,40.4841001556428,-3.35897861525768,15000026,106.533849083296
9__6__005__1_-_IT_1,40.4841285467458,-3.35898323001056,15000027,106.857856588044
9__6__005__1_-_IT_1,40.4841548047832,-3.35900400018162,15000028,107.185269113716
9__6__005__1_-_IT_1,40.4842042784716,-3.35910876504025,15000029,107.523121952836
9__6__005__1_-_IT_1,40.4842193905129,-3.35914693582758,15000030,107.864618972145
9__6__005__1_-_IT_1,40.4842407103174,-3.35919768073149,15000031,108.211024947905
9__6__005__1_-_IT_1,40.4847550069739,-3.36049986316453,15000032,108.681686830001
9__6__005__1_-_IT_1,40.4848383356525,-3.3607133204177,15000033,109.172667448256
9__6__005__1_-_IT_1,40.4848937020111,-3.36083725000668,15000034,109.675817435469
9__6__005__1_-_IT_1,40.4849283133373,-3.36091211346413,15000035,110.186384878411
9__6__005__1_-_IT_1,40.4849680189165,-3.36097870724232,15000036,110.704113349224
9__6__005__1_-_IT_1,40.4850408800837,-3.36108287332727,15000037,111.233814781397
9__6__005__1_-_IT_1,40.4850408800837,-3.36108287332727,16000001,111.233814781397
9__6__005__1_-_IT_1,40.4850702126856,-3.36112031301311,16000002,111.238361213324
9__6__005__1_-_IT_1,40.4850979695545,-3.36115863157134,16000003,111.247384241892
9__6__005__1_-_IT_1,40.4851244588666,-3.36119694218652,16000004,111.260787719177
9__6__005__1_-_IT_1,40.4851465036285,-3.36123854806817,16000005,111.278483299956
9__6__005__1_-_IT_1,40.4851691833903,-3.36127932791048,16000006,111.300454769575
9__6__005__1_-_IT_1,40.4851918692246,-3.36131844886969,16000007,111.326589712861
9__6__005__1_-_IT_1,40.4852139640607,-3.36134316006943,16000008,111.35594976385
9__6__005__1_-_IT_1,40.4858155660583,-3.36192342190147,16000009,111.468243016108
9__6__005__1_-_IT_1,40.4858201682841,-3.36193019218849,16000010,111.581304522966
9__6__005__1_-_IT_1,40.4858253205135,-3.36193624214373,16000011,111.695134134087
9__6__005__1_-_IT_1,40.4858309544712,-3.3619415100449,16000012,111.809732137718
9__6__005__1_-_IT_1,40.4858370019377,-3.36194591647123,16000013,111.925098306912
9__6__005__1_-_IT_1,40.485843386478,-3.36194941617523,16000014,112.041232732377
9__6__005__1_-_IT_1,40.4858500280612,-3.36195196153021,16000015,112.158135293832
9__6__005__1_-_IT_1,40.4858568448064,-3.36195352023839,16000016,112.275805965202
9__6__005__1_-_IT_1,40.4858637529867,-3.36195407415096,16000017,112.394244886166
9__6__005__1_-_IT_1,40.4858706661391,-3.3619536157237,16000018,112.513452155906
9__6__005__1_-_IT_1,40.4858774959583,-3.36195215038148,16000019,112.63342764635
9__6__005__1_-_IT_1,40.4858894212292,-3.36194868649719,16000020,112.754759015568
9__6__005__1_-_IT_1,40.485901472707,-3.36194605984945,16000021,112.877446505669
9__6__005__1_-_IT_1,40.4859136143008,-3.36194428794355,16000022,113.001490063947
9__6__005__1_-_IT_1,40.4859258081809,-3.36194336821689,16000023,113.126889395986
9__6__005__1_-_IT_1,40.4859380254966,-3.36194330759445,16000024,113.253644870237
9__6__005__1_-_IT_1,40.4859502257156,-3.36194410349914,16000025,113.38175625815
9__6__005__1_-_IT_1,40.4859623746078,-3.36194575456763,16000026,113.511223424131
9__6__005__1_-_IT_1,40.4859701785619,-3.3619473704973,16000027,113.64156759513
9__6__005__1_-_IT_1,40.4859746152623,-3.36194543330951,16000028,113.772430890082
9__6__005__1_-_IT_1,40.4859843388778,-3.36194019597703,16000029,113.904461223655
9__6__005__1_-_IT_1,40.4859937678941,-3.36193409690129,16000030,114.037658874533
9__6__005__1_-_IT_1,40.4860028553652,-3.3619271676876,16000031,114.172023741606
9__6__005__1_-_IT_1,40.4860115579487,-3.36191943996065,16000032,114.307555697409
9__6__005__1_-_IT_1,40.4860198367919,-3.36191095008902,16000033,114.444254794544
9__6__005__1_-_IT_1,40.4860276539353,-3.36190173680598,16000034,114.582121214946
9__6__005__1_-_IT_1,40.4860349686911,-3.36189184708962,16000035,114.721154594859
9__6__005__1_-_IT_1,40.4860417521052,-3.36188132090162,16000036,114.861355379384
9__6__005__1_-_IT_1,40.4860479670675,-3.36187021349886,16000037,115.002723258439
9__6__005__1_-_IT_1,40.4860535872932,-3.36185857547677,16000038,115.14525821729
9__6__005__1_-_IT_1,40.486058588292,-3.3618464598003,16000039,115.288960454009
9__6__005__1_-_IT_1,40.4860629428487,-3.36183392649933,16000040,115.433829722278
9__6__005__1_-_IT_1,40.4860666309739,-3.36182102974304,16000041,115.57986617181
9__6__005__1_-_IT_1,40.4862945607699,-3.36128799331498,16000042,115.777680833521
9__6__005__1_-_IT_1,40.4864669271586,-3.36087344945215,16000043,116.015500757551
9__6__005__1_-_IT_1,40.4864669271586,-3.36087344945215,17000001,116.015500757551
9__6__005__1_-_IT_1,40.4866862869221,-3.36033315145386,17000002,116.067363193025
9__6__005__1_-_IT_1,40.4869447649276,-3.35967677757349,17000003,116.181817419589
9__6__005__1_-_IT_1,40.4869699895818,-3.35961182471991,17000004,116.302447645562
9__6__005__1_-_IT_1,40.4871427717438,-3.35916707650576,17000005,116.465369570703
9__6__005__1_-_IT_1,40.4871543235929,-3.35913154882388,17000006,116.631564164853
9__6__005__1_-_IT_1,40.487160166445,-3.35909224322186,17000007,116.801152495504
9__6__005__1_-_IT_1,40.4871613687064,-3.35905584856661,17000008,116.973828194259
9__6__005__1_-_IT_1,40.4871464368498,-3.35901737974405,17000009,117.150161282894
