route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:10:00_1_-__32_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:10:00_2_-__30_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:30:00_1_-__33_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:30:00_2_-__31_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:50:00_1_-__34_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_16:50:00_2_-__32_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:10:00_1_-__35_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:10:00_2_-__33_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:30:00_1_-__36_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:30:00_2_-__34_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:50:00_1_-__37_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_17:50:00_2_-__35_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:10:00_1_-__38_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:10:00_2_-__36_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:30:00_1_-__39_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:30:00_2_-__37_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:50:00_1_-__40_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_18:50:00_2_-__38_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:10:00_1_-__41_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:10:00_2_-__39_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:30:00_1_-__42_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:30:00_2_-__40_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:50:00_1_-__43_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_19:50:00_2_-__41_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:10:00_1_-__44_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:10:00_2_-__42_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:30:00_1_-__45_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:30:00_2_-__43_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:50:00_1_-__46_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_20:50:00_2_-__44_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_21:10:00_1_-__47_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_21:10:00_2_-__45_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_21:30:00_1_-__48_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_21:30:00_2_-__46_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_21:50:00_2_-__47_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__1_22:10:00_2_-__48_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_06:30:00_1_-__1_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_07:10:00_1_-__2_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_07:10:00_2_-__1_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_07:50:00_1_-__3_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_07:50:00_2_-__2_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_08:30:00_1_-__4_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_08:30:00_2_-__3_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_09:10:00_1_-__5_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_09:10:00_2_-__4_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_09:50:00_1_-__6_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_09:50:00_2_-__5_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_10:30:00_1_-__7_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_10:30:00_2_-__6_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_11:10:00_1_-__8_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_11:10:00_2_-__7_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_11:50:00_1_-__9_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_11:50:00_2_-__8_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_12:30:00_1_-__10_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_12:30:00_2_-__9_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_13:10:00_1_-__11_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_13:10:00_2_-__10_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_13:50:00_1_-__12_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_13:50:00_2_-__11_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_14:30:00_1_-__13_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_14:30:00_2_-__12_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_15:10:00_1_-__14_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_15:10:00_2_-__13_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_15:50:00_1_-__15_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_15:50:00_2_-__14_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_16:30:00_1_-__16_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_16:30:00_2_-__15_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_17:10:00_1_-__17_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_17:10:00_2_-__16_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_17:50:00_1_-__18_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_17:50:00_2_-__17_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_18:30:00_1_-__19_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_18:30:00_2_-__18_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_19:10:00_1_-__20_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_19:10:00_2_-__19_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_19:50:00_1_-__21_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_19:50:00_2_-__20_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_20:30:00_1_-__22_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_20:30:00_2_-__21_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_21:10:00_1_-__23_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_21:10:00_2_-__22_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_21:50:00_1_-__24_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_21:50:00_2_-__23_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__2_22:30:00_2_-__24_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_06:30:00_1_-__1_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_07:10:00_1_-__2_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_07:10:00_2_-__1_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_07:50:00_1_-__3_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_07:50:00_2_-__2_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_08:30:00_1_-__4_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_08:30:00_2_-__3_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_09:10:00_1_-__5_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_09:10:00_2_-__4_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_09:50:00_1_-__6_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_09:50:00_2_-__5_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_10:30:00_1_-__7_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_10:30:00_2_-__6_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_11:10:00_1_-__8_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_11:10:00_2_-__7_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_11:50:00_1_-__9_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_11:50:00_2_-__8_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_12:30:00_1_-__10_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_12:30:00_2_-__9_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_13:10:00_1_-__11_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_13:10:00_2_-__10_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_13:50:00_1_-__12_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_13:50:00_2_-__11_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_14:30:00_1_-__13_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_14:30:00_2_-__12_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_15:10:00_1_-__14_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_15:10:00_2_-__13_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_15:50:00_1_-__15_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_15:50:00_2_-__14_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_16:30:00_1_-__16_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_16:30:00_2_-__15_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_17:10:00_1_-__17_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_17:10:00_2_-__16_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_17:50:00_1_-__18_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_17:50:00_2_-__17_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_18:30:00_1_-__19_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_18:30:00_2_-__18_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_19:10:00_1_-__20_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_19:10:00_2_-__19_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_19:50:00_1_-__21_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_19:50:00_2_-__20_9__2__014_,REYES MAGOS-INSTITUTO,2 LA POVEDA,1,,9__2__014__2_-_IT_1,0
9__2__014_,9999_9__2__014_,9999_9__2__014_-9__2__014__3_20:30:00_1_-__22_9__2__014_,RONDA SUR-HOSPITAL DEL SURESTE,2 SIETE VIENTOS- HOSPITAL,0,,9__2__014__1_-_IT_1,0
