shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__5__013__1_-_IT_1,40.0352059026975,-3.60262474541694,33000202,614.41847454941
9__5__013__1_-_IT_1,40.0351870467322,-3.60258517801297,33000203,617.667062623135
9__5__013__1_-_IT_1,40.03516573905,-3.60255707918112,33000204,620.919018292907
9__5__013__1_-_IT_1,40.0351314912163,-3.60254189206172,33000205,624.174990055306
9__5__013__1_-_IT_1,40.0350484892762,-3.60255046571827,33000206,627.440203571663
9__5__013__1_-_IT_1,40.0349589860565,-3.60256040741066,33000207,630.715387598724
9__5__013__1_-_IT_1,40.0346441075216,-3.60260213590936,33000208,634.025702279232
9__5__013__1_-_IT_1,40.0346441075216,-3.60260213590936,34000001,634.025702279232
9__5__013__1_-_IT_1,40.033274464025,-3.60278175478425,34000002,634.178495648192
9__5__013__1_-_IT_1,40.032689599089,-3.60284979168605,34000003,634.396464821018
9__5__013__1_-_IT_1,40.0323107510177,-3.60290723769813,34000004,634.656768724404
9__5__013__1_-_IT_1,40.0322410948061,-3.60291654695961,34000005,634.924844774364
9__5__013__1_-_IT_1,40.0321866174071,-3.60294087609463,34000006,635.199313904579
9__5__013__1_-_IT_1,40.0321426092116,-3.6029690186471,34000007,635.479225982022
9__5__013__1_-_IT_1,40.032111086306,-3.60297990483771,34000008,635.76275811644
9__5__013__1_-_IT_1,40.0320709949973,-3.60298823433136,34000009,636.050796558619
9__5__013__1_-_IT_1,40.0320709949973,-3.60298823433136,35000001,636.050796558619
9__5__013__1_-_IT_1,40.0320385825543,-3.60298670886712,35000002,636.054396513647
9__5__013__1_-_IT_1,40.0320014807755,-3.60297025591442,35000003,636.062347256771
9__5__013__1_-_IT_1,40.0319739079292,-3.6029551280894,35000004,636.073619486732
9__5__013__1_-_IT_1,40.0319462696341,-3.60295240465703,35000005,636.08796820222
9__5__013__1_-_IT_1,40.0319119702005,-3.60294714017409,35000006,636.106150371447
9__5__013__1_-_IT_1,40.0319056471649,-3.6029452455529,35000007,636.125052739271
9__5__013__1_-_IT_1,40.0319006520171,-3.60294303093562,35000008,636.144540855787
9__5__013__1_-_IT_1,40.0318959094256,-3.60293833731867,35000009,636.164690392305
9__5__013__1_-_IT_1,40.0318916522065,-3.6029317867655,35000010,636.185571819649
9__5__013__1_-_IT_1,40.031887890217,-3.60292183108894,35000011,636.207399774568
9__5__013__1_-_IT_1,40.031885566069,-3.60291033628369,35000012,636.230241856777
9__5__013__1_-_IT_1,40.031883919583,-3.60290054691418,35000013,636.253938953933
9__5__013__1_-_IT_1,40.0318546575627,-3.602241043576,35000014,636.33400036621
9__5__013__1_-_IT_1,40.0318371210643,-3.60192287686219,35000015,636.441278346779
9__5__013__1_-_IT_1,40.0318048783825,-3.60131148763181,35000016,636.600844402365
9__5__013__1_-_IT_1,40.0317956642198,-3.6012300503456,35000017,636.767433781816
9__5__013__1_-_IT_1,40.0317843215814,-3.60116482839452,35000018,636.939728718378
9__5__013__1_-_IT_1,40.0317705042835,-3.60109415817178,35000019,637.118245422613
9__5__013__1_-_IT_1,40.0317649459711,-3.60103984134877,35000020,637.301437478737
9__5__013__1_-_IT_1,40.0317649459711,-3.60103984134877,36000001,637.301437478737
9__5__013__1_-_IT_1,40.0317701203932,-3.60100732618357,36000002,637.304270592036
9__5__013__1_-_IT_1,40.0317769858411,-3.60097048342774,36000003,637.31033827897
9__5__013__1_-_IT_1,40.0317821780296,-3.60093471246552,36000004,637.319511980602
9__5__013__1_-_IT_1,40.0317832655609,-3.60088588053642,36000005,637.332853910946
9__5__013__1_-_IT_1,40.0317700660331,-3.60060338035501,36000006,637.370344054198
9__5__013__1_-_IT_1,40.0317673192929,-3.60059097946606,36000007,637.408935324146
9__5__013__1_-_IT_1,40.0317608953166,-3.60057882761555,36000008,637.44878493586
9__5__013__1_-_IT_1,40.0317533683665,-3.60057088428266,36000009,637.489710334918
9__5__013__1_-_IT_1,40.0317449654153,-3.6005649034754,36000010,637.531698889285
9__5__013__1_-_IT_1,40.031734167427,-3.60056227715147,36000011,637.574906728689
9__5__013__1_-_IT_1,40.0317238171302,-3.60056279700588,36000012,637.619264249205
9__5__013__1_-_IT_1,40.0312304938975,-3.60062359789248,36000013,637.718623092272
9__5__013__1_-_IT_1,40.030921928367,-3.60066439005307,36000014,637.852407382685
9__5__013__1_-_IT_1,40.0304276532533,-3.60073168711235,36000015,638.041353118662
9__5__013__1_-_IT_1,40.0299625732517,-3.60080032468005,36000016,638.282251276303
9__5__013__1_-_IT_1,40.0294549320883,-3.60087075845175,36000017,638.579814347058
9__5__013__1_-_IT_1,40.0290182156971,-3.60094157336793,36000018,638.926225630085
9__5__013__1_-_IT_1,40.0290182156971,-3.60094157336793,37000001,638.926225630085
9__5__013__1_-_IT_1,40.0286733250187,-3.60098457209956,37000002,638.964681970165
9__5__013__1_-_IT_1,40.0281906906665,-3.60105956381001,37000003,639.057088812488
9__5__013__1_-_IT_1,40.0281413992122,-3.60107215425507,37000004,639.155071207081
9__5__013__1_-_IT_1,40.0281330497276,-3.60107653919313,37000005,639.254053026409
9__5__013__1_-_IT_1,40.0281260863525,-3.60108153752355,37000006,639.353917605552
9__5__013__1_-_IT_1,40.0281192183416,-3.60108656247363,37000007,639.454656803223
9__5__013__1_-_IT_1,40.0281129192658,-3.60109515289936,37000008,639.556408974205
9__5__013__1_-_IT_1,40.0281095575044,-3.60110249633318,37000009,639.658890428412
9__5__013__1_-_IT_1,40.0281071182852,-3.60111888033251,37000010,639.762795862158
9__5__013__1_-_IT_1,40.0281045942748,-3.60114761393656,37000011,639.869169015077
9__5__013__1_-_IT_1,40.0281029358222,-3.60123752441103,37000012,639.983216208504
9__5__013__1_-_IT_1,40.0281142347077,-3.60135700761042,37000013,640.107535443921
9__5__013__1_-_IT_1,40.0281142347077,-3.60135700761042,38000001,640.107535443921
9__5__013__1_-_IT_1,40.0281365593324,-3.60164868634536,38000002,640.132546690463
9__5__013__1_-_IT_1,40.0281927450983,-3.6023050162702,38000003,640.213907014845
9__5__013__1_-_IT_1,40.0282073929691,-3.60246794072156,38000004,640.309263998844
9__5__013__1_-_IT_1,40.028218601897,-3.6026044782252,38000005,640.416337605363
9__5__013__1_-_IT_1,40.0282124971405,-3.60263233296482,38000006,640.525882683497
9__5__013__1_-_IT_1,40.0282004900989,-3.60264928201379,38000007,640.637394401265
9__5__013__1_-_IT_1,40.0281861153324,-3.60266310915091,38000008,640.750890479034
9__5__013__1_-_IT_1,40.0281622383146,-3.6026706516931,38000009,640.867113797146
9__5__013__1_-_IT_1,40.0281267706235,-3.60267970135739,38000010,640.987348846479
9__5__013__1_-_IT_1,40.0280537717987,-3.60269022204618,38000011,641.115735933024
9__5__013__1_-_IT_1,40.0278337222831,-3.60271758841161,38000012,641.268658648407
9__5__013__1_-_IT_1,40.0277199401821,-3.60273193637391,38000013,641.434269738724
9__5__013__1_-_IT_1,40.0276504411588,-3.60275016418631,38000014,641.607750065797
9__5__013__1_-_IT_1,40.0275899659254,-3.60276567740295,38000015,641.788072078753
9__5__013__1_-_IT_1,40.0275394267191,-3.60278895329783,38000016,641.974344872497
9__5__013__1_-_IT_1,40.027489815264,-3.60283340430757,38000017,642.167304132771
9__5__013__1_-_IT_1,40.0274137232238,-3.6029114955994,38000018,642.371021282076
9__5__013__1_-_IT_1,40.0273442503307,-3.60300018803523,38000019,642.585542847333
9__5__013__1_-_IT_1,40.0273442503307,-3.60300018803523,39000001,642.585542847333
9__5__013__1_-_IT_1,40.0273076561255,-3.6030629599258,39000002,642.592264974536
9__5__013__1_-_IT_1,40.0272658373765,-3.60313469465504,39000003,642.60666901005
9__5__013__1_-_IT_1,40.027238960192,-3.60322166639152,39000004,642.629071380381
9__5__013__1_-_IT_1,40.0272133101143,-3.60332212531877,39000005,642.660506190162
9__5__013__1_-_IT_1,40.0271960723033,-3.60342361813333,39000006,642.700810073748
9__5__013__1_-_IT_1,40.0271880262547,-3.60352680569859,39000007,642.749963985021
9__5__013__1_-_IT_1,40.0271875465844,-3.6036188957773,39000008,642.806975996294
9__5__013__1_-_IT_1,40.0271978195101,-3.60370777218071,39000009,642.871656948576
9__5__013__1_-_IT_1,40.0272679782062,-3.60400991456872,39000010,642.963269671004
9__5__013__1_-_IT_1,40.0273100813814,-3.60418929005904,39000011,643.070885759956
9__5__013__1_-_IT_1,40.0273478901098,-3.60434451108635,39000012,643.19239555337
9__5__013__1_-_IT_1,40.0273593329419,-3.60441298476599,39000013,643.319884549915
9__5__013__1_-_IT_1,40.0273601875985,-3.60445485388761,39000014,643.45094743152
9__5__013__1_-_IT_1,40.0273535330237,-3.60449665672683,39000015,643.585652954607
9__5__013__1_-_IT_1,40.0273359554609,-3.60457603842504,39000016,643.727407375804
9__5__013__1_-_IT_1,40.027316239122,-3.60465400538383,39000017,643.876165286309
9__5__013__1_-_IT_1,40.027213514842,-3.60501589602581,39000018,644.057840534728
9__5__013__1_-_IT_1,40.0270800404951,-3.60543914503638,39000019,644.278551600759
9__5__013__1_-_IT_1,40.0270683653517,-3.60549043597905,39000020,644.503827079709
9__5__013__1_-_IT_1,40.027073495247,-3.60553513318379,39000021,644.732958785064
9__5__013__1_-_IT_1,40.0270915121326,-3.60557715390205,39000022,644.966196029412
9__5__013__1_-_IT_1,40.0271073392479,-3.6056275266247,39000023,645.204076650682
9__5__013__1_-_IT_1,40.0271134618674,-3.60568758187333,39000024,645.447126575141
9__5__013__1_-_IT_1,40.0271109739604,-3.60575314304169,39000025,645.695777562679
9__5__013__1_-_IT_1,40.0270977295192,-3.6058241899484,39000026,645.950666585347
9__5__013__1_-_IT_1,40.027073889933,-3.60587002671726,39000027,646.21027779852
9__5__013__1_-_IT_1,40.0270479927783,-3.6058991002267,39000028,646.473685958669
9__5__013__1_-_IT_1,40.0270200015824,-3.6059183880419,39000029,646.740609982151
9__5__013__1_-_IT_1,40.0269877484624,-3.60593205607249,39000030,647.011299108283
9__5__013__1_-_IT_1,40.0269394276002,-3.60594139567462,39000031,647.287410464251
9__5__013__1_-_IT_1,40.026894412395,-3.6059340206989,39000032,647.568557729517
9__5__013__1_-_IT_1,40.0268548835308,-3.60590297261592,39000033,647.854830305069
9__5__013__1_-_IT_1,40.0268239879402,-3.60586223382929,39000034,648.145985877209
9__5__013__1_-_IT_1,40.0267920995746,-3.60580613714082,39000035,648.443094589348
9__5__013__1_-_IT_1,40.0267611237123,-3.60578074687509,39000036,648.744267130402
9__5__013__1_-_IT_1,40.0267311333207,-3.60577210912283,39000037,649.048849058946
9__5__013__1_-_IT_1,40.0264114785835,-3.60576928168724,39000038,649.388911687489
9__5__013__1_-_IT_1,40.0259695758417,-3.60575839641601,39000039,649.77803182807
9__5__013__1_-_IT_1,40.0258408779525,-3.60575307191629,39000040,650.181443933109
9__5__013__1_-_IT_1,40.0257068597113,-3.60573932803526,39000041,650.599777466999
9__5__013__1_-_IT_1,40.0256125016748,-3.60573151692676,39000042,651.02860539884
9__5__013__1_-_IT_1,40.02551709981,-3.60571811466927,39000043,651.468083976583
9__5__013__1_-_IT_1,40.0254011750353,-3.6057048403383,39000044,651.920479311596
9__5__013__1_-_IT_1,40.025305923686,-3.60568539348513,39000045,652.383576446077
9__5__013__1_-_IT_1,40.025140922053,-3.60565199797208,39000046,652.8652082074
9__5__013__1_-_IT_1,40.0249984473252,-3.60561445982343,39000047,653.362975007163
9__5__013__1_-_IT_1,40.024867778401,-3.60557563045576,39000048,653.875618979259
9__5__013__1_-_IT_1,40.0247563962318,-3.60554115787496,39000049,654.400970886376
9__5__013__1_-_IT_1,40.024640766684,-3.60549827564088,39000050,654.939668474706
9__5__013__1_-_IT_1,40.0245276028805,-3.60545836038874,39000051,655.491380222245
9__5__013__1_-_IT_1,40.0239673903189,-3.60523325871913,39000052,656.108171680912
9__5__013__1_-_IT_1,40.02367520305,-3.60511021653184,39000053,656.759051529742
9__5__013__1_-_IT_1,40.0234825162397,-3.60503316903775,39000054,657.432306286799
9__5__013__1_-_IT_1,40.0232802050872,-3.60495045404833,39000055,658.129099622835
9__5__013__1_-_IT_1,40.0231099711855,-3.60488755834814,39000056,658.845535431696
9__5__013__1_-_IT_1,40.0229632414453,-3.60484300792256,39000057,659.578695228585
9__5__013__1_-_IT_1,40.0228389501597,-3.60481539981588,39000058,660.325850366003
9__5__013__1_-_IT_1,40.0227146597651,-3.60478779182011,39000059,661.087000745264
9__5__013__1_-_IT_1,40.0226031817445,-3.60477145928537,39000060,661.860602794969
9__5__013__1_-_IT_1,40.0224552269313,-3.60475620046232,39000061,662.650678525038
9__5__013__1_-_IT_1,40.0223404443146,-3.60475658274299,39000062,663.453494511813
9__5__013__1_-_IT_1,40.0221923939365,-3.60475946154907,39000063,664.272745080856
9__5__013__1_-_IT_1,40.0220668484835,-3.60476672382544,39000064,665.105944251355
9__5__013__1_-_IT_1,40.0219662421751,-3.60478013362752,39000065,665.950368626961
9__5__013__1_-_IT_1,40.0216752546209,-3.60481105065807,39000066,666.827198534729
9__5__013__1_-_IT_1,40.0215022319747,-3.60483708294252,39000067,667.723361023397
9__5__013__1_-_IT_1,40.0214357105945,-3.60485110289201,39000068,668.627003307336
9__5__013__1_-_IT_1,40.0213883393823,-3.60487235476342,39000069,669.536207498402
9__5__013__1_-_IT_1,40.0213560426612,-3.60489439362778,39000070,670.449459836526
9__5__013__1_-_IT_1,40.0213344732693,-3.6049165272063,39000071,671.365761623525
9__5__013__1_-_IT_1,40.0213106631822,-3.60495677912366,39000072,672.286397356094
9__5__013__1_-_IT_1,40.0212749735191,-3.60501227400938,39000073,673.213207166169
9__5__013__1_-_IT_1,40.0212372042888,-3.60505519276572,39000074,674.145583689696
9__5__013__1_-_IT_1,40.0211833745317,-3.60509238918465,39000075,675.084725839262
9__5__013__1_-_IT_1,40.0211454699428,-3.60511670917629,39000076,676.028559219393
9__5__013__1_-_IT_1,40.0211224892657,-3.60513510948547,39000077,676.975387888534
9__5__013__1_-_IT_1,40.0211037899877,-3.60515540735226,39000078,677.924919902294
9__5__013__1_-_IT_1,40.0210879356705,-3.60517852171851,39000079,678.877095286449
9__5__013__1_-_IT_1,40.021064775246,-3.60523133681121,39000080,679.834459292325
9__5__013__1_-_IT_1,40.0210408168683,-3.60529995791397,39000081,680.798254688627
9__5__013__1_-_IT_1,40.0208836200799,-3.60581536902766,39000082,681.80936777573
9__5__013__1_-_IT_1,40.0208836200799,-3.60581536902766,40000001,681.80936777573
9__5__013__1_-_IT_1,40.0207178130689,-3.60634818681701,40000002,681.858419899702
9__5__013__1_-_IT_1,40.0207046291408,-3.60640760037605,40000003,681.912749131731
9__5__013__1_-_IT_1,40.0206972107775,-3.60645869322308,40000004,681.971515527612
9__5__013__1_-_IT_1,40.0206991979858,-3.60650609713534,40000005,682.034333227395
9__5__013__1_-_IT_1,40.0207052663486,-3.60655922185957,40000006,682.101734180257
9__5__013__1_-_IT_1,40.0207121881699,-3.60660300157111,40000007,682.172949327947
9__5__013__1_-_IT_1,40.0207141044334,-3.60664673578923,40000008,682.247902666105
9__5__013__1_-_IT_1,40.0207131367905,-3.60669509556251,40000009,682.326984265971
9__5__013__1_-_IT_1,40.0207014174449,-3.60674801119405,40000010,682.410765131245
9__5__013__1_-_IT_1,40.0206833105639,-3.60679156803736,40000011,682.498771540236
9__5__013__1_-_IT_1,40.0206623724462,-3.60682951940327,40000012,682.590764158326
9__5__013__1_-_IT_1,40.0206421983641,-3.60685817533427,40000013,682.686072505387
9__5__013__1_-_IT_1,40.0206227785731,-3.60687939782945,40000014,682.784196178024
9__5__013__1_-_IT_1,40.0206033773682,-3.60689689866967,40000015,682.884940474985
9__5__013__1_-_IT_1,40.0205789861269,-3.60691156510498,40000016,682.988667368414
9__5__013__1_-_IT_1,40.0205496127941,-3.6069215363033,40000017,683.095763745924
9__5__013__1_-_IT_1,40.0205209986342,-3.60692314367822,40000018,683.206039092204
9__5__013__1_-_IT_1,40.020485977487,-3.60691911275464,40000019,683.320216776067
9__5__013__1_-_IT_1,40.0204524113687,-3.60691044364963,40000020,683.438192846918
9__5__013__1_-_IT_1,40.0204239043782,-3.60689158794786,40000021,683.559718675685
9__5__013__1_-_IT_1,40.0204004613829,-3.60686161525176,40000022,683.684893183165
9__5__013__1_-_IT_1,40.020379869083,-3.60683352755596,40000023,683.81337968903
9__5__013__1_-_IT_1,40.02036146174,-3.60679801915894,40000024,683.945520824853
9__5__013__1_-_IT_1,40.0203495091902,-3.60675884616247,40000025,684.08125850107
9__5__013__1_-_IT_1,40.0203426157399,-3.60670948657245,40000026,684.221277313356
9__5__013__1_-_IT_1,40.0203428738169,-3.60666019150026,40000027,684.365502925642
9__5__013__1_-_IT_1,40.0203445382043,-3.60661555877961,40000028,684.513541845868
9__5__013__1_-_IT_1,40.0203562282803,-3.6065682234886,40000029,684.6658235038
9__5__013__1_-_IT_1,40.0203728849332,-3.60652837457533,40000030,684.821975829241
9__5__013__1_-_IT_1,40.0203966736555,-3.60649230941331,40000031,684.982183274373
9__5__013__1_-_IT_1,40.0204240089412,-3.60646185597848,40000032,685.146385631526
9__5__013__1_-_IT_1,40.0204606691864,-3.6064259035453,40000033,685.315684111922
9__5__013__1_-_IT_1,40.0204944787038,-3.60638806728085,40000034,685.489933132172
9__5__013__1_-_IT_1,40.0205167938155,-3.60636035950342,40000035,685.667606423758
9__5__013__1_-_IT_1,40.0205327009972,-3.60632701462557,40000036,685.84862852419
9__5__013__1_-_IT_1,40.0205493575679,-3.60628716555046,40000037,686.033521292132
9__5__013__1_-_IT_1,40.0205747520646,-3.60621762754344,40000038,686.224983609943
9__5__013__1_-_IT_1,40.0206575271429,-3.60592314176278,40000039,686.443203216232
9__5__013__1_-_IT_1,40.020712609018,-3.60574679011426,40000040,686.67766655725
9__5__013__1_-_IT_1,40.0207594837722,-3.60558835596749,40000041,686.926616665841
9__5__013__1_-_IT_1,40.0208914920778,-3.60513471643532,40000042,687.216958899287
9__5__013__1_-_IT_1,40.0209037045519,-3.60507280251377,40000043,687.512755760027
9__5__013__1_-_IT_1,40.0209008919224,-3.60502030768454,40000044,687.813043208814
9__5__013__1_-_IT_1,40.0208908273781,-3.60498110097121,40000045,688.11685798742
9__5__013__1_-_IT_1,40.0208785120561,-3.60495141449248,40000046,688.423551360962
9__5__013__1_-_IT_1,40.0208618844356,-3.6049045175308,40000047,688.734651810366
9__5__013__1_-_IT_1,40.02084965873,-3.60485765828959,40000048,689.049975036471
9__5__013__1_-_IT_1,40.0208455216244,-3.60480705374152,40000049,689.369641024749
9__5__013__1_-_IT_1,40.020845770578,-3.60475935194356,40000050,689.693377813027
9__5__013__1_-_IT_1,40.0208497071068,-3.60470786478552,40000051,690.021530008643
9__5__013__1_-_IT_1,40.020856562994,-3.60465926624087,40000052,690.353898670924
9__5__013__1_-_IT_1,40.0208797938726,-3.60460118657457,40000053,690.691854255321
9__5__013__1_-_IT_1,40.0209117579085,-3.6045515498465,40000054,691.035335168399
9__5__013__1_-_IT_1,40.0209486529853,-3.60451606343669,40000055,691.383909281478
9__5__013__1_-_IT_1,40.0209863266015,-3.60449143645867,40000056,691.73716335501
9__5__013__1_-_IT_1,40.0210398350385,-3.60447020461905,40000057,692.096626780144
9__5__013__1_-_IT_1,40.0210966182379,-3.60446093940557,40000058,692.462442214722
9__5__013__1_-_IT_1,40.0211483279668,-3.60446465115133,40000059,692.834005865987
9__5__013__1_-_IT_1,40.0211949633168,-3.60448134104858,40000060,693.210938140953
9__5__013__1_-_IT_1,40.0212306967034,-3.60450878622522,40000061,693.592476500158
9__5__013__1_-_IT_1,40.0212630477639,-3.60454488275682,40000062,693.978745840168
9__5__013__1_-_IT_1,40.0212928781477,-3.60458421368925,40000063,694.369729814641
9__5__013__1_-_IT_1,40.0213248777104,-3.60463189811569,40000064,694.766115030961
9__5__013__1_-_IT_1,40.0213603853661,-3.60465217780914,40000065,695.166804612772
9__5__013__1_-_IT_1,40.0213977678543,-3.60466608388085,40000066,695.571809798144
