route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__519_A__,531_8__519_A__,531_8__519_A__-19138_930,TAJO-UNIVERSIDAD,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1130,TAJO-UNIVERSIDAD,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1200,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1230,TAJO-UNIVERSIDAD,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1300,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1330,TAJO-UNIVERSIDAD,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1400,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1430,TAJO-UNIVERSIDAD,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,533_8__519_A__,533_8__519_A__-19138_1500,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1000,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1030,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1100,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1130,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1200,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1230,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1300,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1330,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_1400,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_700,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_730,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_800,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_830,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_900,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,395_8__519_A__,395_8__519_A__-19417_930,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1430,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1500,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1530,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1600,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1630,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,530_8__519_A__,530_8__519_A__-19417_1700,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_1730,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_1800,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_1830,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_1900,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_1930,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2000,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2030,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2100,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2130,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2200,HOSPITAL REY JUAN CARLOS,lv 519A MÓSTOLES (Hospital Rey Juan Carlos),1,,8__519_A___2_-_IT_1,0
8__519_A__,532_8__519_A__,532_8__519_A__-19417_2230,MIÑO-TAJO,lv 519A VILLAVICIOSA DE ODÓN,0,,8__519_A___1_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_1050,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_1050,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_1150,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_1150,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_1250,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_1250,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_550,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_650,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,112_8__520___,112_8__520___-19144_650,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,106_8__520___,106_8__520___-19144_750,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_750,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19144_850,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,112_8__520___,112_8__520___-19144_850,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,106_8__520___,106_8__520___-19144_950,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_950,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_1010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_1110,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_1215,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_1315,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_600,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_700,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,106_8__520___,106_8__520___-19420_805,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,106_8__520___,106_8__520___-19420_905,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,107_8__520___,107_8__520___-19144_1350,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19144_1350,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_1450,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,537_8__520___,537_8__520___-19144_1450,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_1550,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,537_8__520___,537_8__520___-19144_1550,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_1650,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,537_8__520___,537_8__520___-19144_1650,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_1750,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,537_8__520___,537_8__520___-19144_1750,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_1850,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,539_8__520___,539_8__520___-19144_1850,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_2010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,537_8__520___,537_8__520___-19144_2010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,107_8__520___,107_8__520___-19144_2110,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_1010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_1010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_1110,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_1110,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_1210,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_1210,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_1310,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_1310,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_610,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_710,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,114_8__520___,114_8__520___-19144_710,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,108_8__520___,108_8__520___-19144_810,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_810,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19144_910,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_910,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_1035,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_1135,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_1240,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_1340,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_625,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_725,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,108_8__520___,108_8__520___-19420_830,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,108_8__520___,108_8__520___-19420_930,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_1030,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_1030,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_1130,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_1130,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_1230,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_1230,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_1330,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_1330,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_630,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_730,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,116_8__520___,116_8__520___-19144_730,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,110_8__520___,110_8__520___-19144_830,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_830,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19144_930,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,116_8__520___,116_8__520___-19144_930,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_1100,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_1200,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_1305,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_1405,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_650,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_750,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,110_8__520___,110_8__520___-19420_855,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,110_8__520___,110_8__520___-19420_955,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_1020,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_1125,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_1225,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_1330,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_1430,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_715,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,112_8__520___,112_8__520___-19420_815,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES (sin paso por Hipercor),0,,8__520____1_L1_IT_2,0
8__520___,112_8__520___,112_8__520___-19420_920,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,114_8__520___,114_8__520___-19144_1410,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_1510,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_1610,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,538_8__520___,538_8__520___-19144_1610,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_1710,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,538_8__520___,538_8__520___-19144_1710,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_1810,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,540_8__520___,540_8__520___-19144_1810,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_1930,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,538_8__520___,538_8__520___-19144_1930,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_2030,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,540_8__520___,540_8__520___-19144_2030,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_2130,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,540_8__520___,540_8__520___-19144_2130,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19144_2230,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,540_8__520___,540_8__520___-19144_2230,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_1600,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_1700,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_1805,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_1905,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_2010,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_2110,PºARROYOMOLINOS-E POLÍGONO INDUSTRIAL 1,520 MÓSTOLES,0,,8__520____1_-_IT_1,0
8__520___,115_8__520___,115_8__520___-19420_2215,AV.CASTILLOS-POL.IND.SAN JOSE DE VALDERAS,520 ALCORCÓN,1,,8__520____2_-_IT_1,0
