route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_14:30:00_1_-__19_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_14:45:00_2_-__20_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_15:00:00_1_-__20_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_15:30:00_2_-__21_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_15:45:00_1_-__21_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_16:00:00_2_-__22_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_16:10:00_1_-__22_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_16:30:00_2_-__23_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_16:50:00_1_-__23_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_17:00:00_2_-__24_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_17:30:00_1_-__24_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_17:45:00_2_-__25_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_18:00:00_1_-__25_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_18:25:00_2_-__26_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_18:40:00_1_-__26_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_18:55:00_2_-__27_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_19:10:00_1_-__27_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_19:35:00_2_-__28_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_19:45:00_1_-__28_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_19:55:00_2_-__29_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_20:15:00_1_-__29_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_20:30:00_2_-__30_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_20:50:00_1_-__30_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_21:00:00_2_-__31_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_21:30:00_1_-__31_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_21:45:00_2_-__32_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_22:00:00_1_-__32_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_22:10:00_2_-__33_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_22:30:00_1_-__33_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_22:55:00_2_-__34_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:00:00_1_-__1_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:10:00_2_-__1_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:25:00_1_-__2_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:35:00_2_-__2_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:45:00_1_-__3_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_06:55:00_2_-__3_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_07:05:00_1_-__4_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_07:15:00_2_-__4_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_07:30:00_1_-__5_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_07:45:00_2_-__5_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_08:00:00_1_-__6_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_08:15:00_2_-__6_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_08:30:00_1_-__7_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_08:45:00_2_-__7_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_09:00:00_1_-__8_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_09:10:00_2_-__8_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_09:20:00_1_-__9_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_09:45:00_2_-__9_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_10:00:00_1_-__10_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_10:10:00_2_-__10_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_10:50:00_1_-__11_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_11:00:00_2_-__11_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_11:15:00_1_-__12_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_11:25:00_2_-__12_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_11:35:00_1_-__13_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_11:50:00_2_-__13_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_12:00:00_1_-__14_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_12:15:00_2_-__14_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_12:30:00_1_-__15_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_12:45:00_2_-__15_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_13:00:00_1_-__16_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_13:15:00_2_-__16_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_13:30:00_1_-__17_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_13:45:00_2_-__17_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_07:05:00_1_-__1_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_07:45:00_2_-__1_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_08:00:00_1_-__2_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_08:10:00_2_-__2_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_08:20:00_1_-__3_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_08:45:00_2_-__3_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_09:00:00_1_-__4_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_09:45:00_2_-__4_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_10:00:00_1_-__5_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_10:10:00_2_-__5_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_10:30:00_1_-__6_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_10:45:00_2_-__6_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_11:05:00_1_-__7_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_11:15:00_2_-__7_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_11:30:00_1_-__8_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_11:50:00_2_-__8_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_12:00:00_1_-__9_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_12:15:00_2_-__9_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_12:30:00_1_-__10_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_12:45:00_2_-__10_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_13:00:00_1_-__11_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_13:15:00_2_-__11_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_13:30:00_1_-__12_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_13:45:00_2_-__12_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_14:00:00_1_-__13_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_14:10:00_2_-__13_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_14:30:00_1_-__14_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_14:45:00_2_-__14_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_15:00:00_1_-__15_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_15:10:00_2_-__15_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_15:35:00_1_-__16_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_15:45:00_2_-__16_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_16:00:00_1_-__17_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_16:10:00_2_-__17_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_16:35:00_1_-__18_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_16:45:00_2_-__18_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_17:00:00_1_-__19_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_17:45:00_2_-__19_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_18:00:00_1_-__20_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_18:45:00_2_-__20_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_19:00:00_1_-__21_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_19:45:00_2_-__21_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_20:00:00_1_-__22_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_20:25:00_2_-__22_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_20:40:00_1_-__23_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_20:50:00_2_-__23_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_21:05:00_1_-__24_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_21:50:00_2_-__24_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_22:00:00_1_-__25_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_22:10:00_2_-__25_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_22:30:00_1_-__26_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__2_22:55:00_2_-__26_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_07:05:00_1_-__1_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_07:45:00_2_-__1_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_08:00:00_1_-__2_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_08:10:00_2_-__2_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_08:20:00_1_-__3_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_08:45:00_2_-__3_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
