shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__672____2_-_IT_1,40.5257663296407,-3.88688804304137,29000430,3748.42881112806
8__672____2_-_IT_1,40.5249919044205,-3.88685597496727,29000431,3765.54029422414
8__672____2_-_IT_1,40.524160255826,-3.8868262773424,29000432,3782.74413125665
8__672____2_-_IT_1,40.5234453199461,-3.88680749130459,29000433,3800.02734785128
8__672____2_-_IT_1,40.5225445525372,-3.88677688557056,29000434,3817.41059043469
8__672____2_-_IT_1,40.5222586225344,-3.88676374741997,29000435,3834.82559303715
8__672____2_-_IT_1,40.5219799610109,-3.88673509033462,29000436,3852.27162440112
8__672____2_-_IT_1,40.5217132151508,-3.88670658698593,29000437,3869.7473649656
8__672____2_-_IT_1,40.5212227939409,-3.88662829011712,29000438,3887.27794874885
8__672____2_-_IT_1,40.5208825236712,-3.88655197031212,29000439,3904.84685455476
8__672____2_-_IT_1,40.520387742588,-3.88642052046006,29000440,3922.47180246016
8__672____2_-_IT_1,40.5200595545694,-3.88632249791866,29000441,3940.13411622168
8__672____2_-_IT_1,40.5196079598362,-3.88615413735792,29000442,3957.84855002706
8__672____2_-_IT_1,40.5192586349965,-3.88601523636676,29000443,3975.6035076846
8__672____2_-_IT_1,40.5188667210051,-3.88583517497649,29000444,3993.40456760353
8__672____2_-_IT_1,40.5183848350177,-3.88557584737939,29000445,4011.26345628467
8__672____2_-_IT_1,40.517903139773,-3.88529154168503,29000446,4029.18099104249
8__672____2_-_IT_1,40.5173434865464,-3.88491563802302,29000447,4047.1683382128
8__672____2_-_IT_1,40.5168907730838,-3.8845817486199,29000448,4065.21335396815
8__672____2_-_IT_1,40.5163598369437,-3.88419062038947,29000449,4083.32598395699
8__672____2_-_IT_1,40.5157862618676,-3.88376458352814,29000450,4101.51180401241
8__672____2_-_IT_1,40.5143096995789,-3.88266148579432,29000451,4119.88630460529
8__672____2_-_IT_1,40.5128543620656,-3.88158682075242,29000452,4138.44624903493
8__672____2_-_IT_1,40.5113493682699,-3.88045846607904,29000453,4157.19867779768
8__672____2_-_IT_1,40.5098134967322,-3.8793141435086,29000454,4176.14723955788
8__672____2_-_IT_1,40.5082680788984,-3.87816974921597,29000455,4195.29286019992
8__672____2_-_IT_1,40.5073911386485,-3.87751189808547,29000456,4214.55065631545
8__672____2_-_IT_1,40.5067633570448,-3.87700095440249,29000457,4233.89049349297
8__672____2_-_IT_1,40.5060026258245,-3.87641959195774,29000458,4253.32809466338
8__672____2_-_IT_1,40.505205832095,-3.87587836904658,29000459,4272.86532755478
8__672____2_-_IT_1,40.5050066459705,-3.87574150287872,29000460,4292.42752833844
8__672____2_-_IT_1,40.5048097011929,-3.87562340634324,29000461,4312.01377275721
8__672____2_-_IT_1,40.5045344344597,-3.8754605730558,29000462,4331.6335444715
8__672____2_-_IT_1,40.5042615273429,-3.87530089229234,29000463,4351.28649512252
8__672____2_-_IT_1,40.5039838302006,-3.87514427579013,29000464,4370.97300742067
8__672____2_-_IT_1,40.5037012484976,-3.8750032101072,29000465,4390.69308862554
8__672____2_-_IT_1,40.5034138286712,-3.87487145004455,29000466,4410.44697258796
8__672____2_-_IT_1,40.5031286258283,-3.87476157839213,29000467,4430.23385668248
8__672____2_-_IT_1,40.502916955304,-3.8746995012624,29000468,4450.04481935728
8__672____2_-_IT_1,40.5026195511553,-3.87462694255692,29000469,4469.88936372851
8__672____2_-_IT_1,40.5023838336772,-3.87459265778512,29000470,4489.76023526437
8__672____2_-_IT_1,40.5021599374002,-3.8745710166669,29000471,4509.65602850033
8__672____2_-_IT_1,40.501550099779,-3.87452250763958,29000472,4529.61964289306
8__672____2_-_IT_1,40.5013357838601,-3.87449474368435,29000473,4549.60716397655
8__672____2_-_IT_1,40.5010405539342,-3.87445032150987,29000474,4569.62767322772
8__672____2_-_IT_1,40.5008977159957,-3.87442661007803,29000475,4589.66416534093
8__672____2_-_IT_1,40.5007478220251,-3.87439031634631,29000476,4609.717578624
8__672____2_-_IT_1,40.5005741437837,-3.87434747094583,29000477,4629.79061034853
8__672____2_-_IT_1,40.500312655413,-3.87425352761041,29000478,4649.89374101875
8__672____2_-_IT_1,40.500037010325,-3.87414066291544,29000479,4670.02893019384
8__672____2_-_IT_1,40.4997782603589,-3.87399992049046,29000480,4690.19522016791
8__672____2_-_IT_1,40.4995481568593,-3.87385330207265,29000481,4710.3899147296
8__672____2_-_IT_1,40.4992992246867,-3.87367522118036,29000482,4730.6160946207
8__672____2_-_IT_1,40.4990433740942,-3.87346582453437,29000483,4750.87576326867
8__672____2_-_IT_1,40.4988019439183,-3.87324100463903,29000484,4771.16831390393
8__672____2_-_IT_1,40.4986034618406,-3.87301049793331,29000485,4791.49030949737
8__672____2_-_IT_1,40.4983956084763,-3.87275801657651,29000486,4811.84377170166
8__672____2_-_IT_1,40.4982139015535,-3.87251524090847,29000487,4832.22604567886
8__672____2_-_IT_1,40.4980725225667,-3.87229796710739,29000488,4852.6325129095
8__672____2_-_IT_1,40.4975471951843,-3.87147311674489,29000489,4873.13001105912
8__672____2_-_IT_1,40.4973421464061,-3.87116447709024,29000490,4893.66218177455
8__672____2_-_IT_1,40.497122677149,-3.87087126667572,29000491,4914.22915105317
8__672____2_-_IT_1,40.4968628556498,-3.8705556789568,29000492,4934.83545356844
8__672____2_-_IT_1,40.4966832697014,-3.87034728862343,29000493,4955.46838847419
8__672____2_-_IT_1,40.4964111774641,-3.87007838156129,29000494,4976.13915982894
8__672____2_-_IT_1,40.4960678873234,-3.86976796849816,29000495,4996.85623654034
8__672____2_-_IT_1,40.495795699703,-3.86951155372775,29000496,5017.61053040143
8__672____2_-_IT_1,40.4954947214492,-3.86927974673136,29000497,5038.4035822763
8__672____2_-_IT_1,40.4952218518299,-3.8691138710377,29000498,5059.23002753482
8__672____2_-_IT_1,40.4950366528351,-3.86901781537734,29000499,5080.07858416717
8__672____2_-_IT_1,40.4948323142877,-3.86893088296199,29000500,5100.95099023208
8__672____2_-_IT_1,40.4945803324513,-3.86884021291095,29000501,5121.85240429022
8__672____2_-_IT_1,40.4941474696052,-3.86871287131858,29000502,5142.80306617015
8__672____2_-_IT_1,40.4934243040788,-3.86851934307891,29000503,5163.83566286209
8__672____2_-_IT_1,40.4931293734208,-3.8684343675096,29000504,5184.90178163722
8__672____2_-_IT_1,40.4928678813565,-3.86834045914944,29000505,5205.99799913916
8__672____2_-_IT_1,40.4925304928576,-3.8681956173724,29000506,5227.13362946196
8__672____2_-_IT_1,40.4923215064733,-3.86809301939086,29000507,5248.29403470442
8__672____2_-_IT_1,40.4921102970029,-3.8679685373386,29000508,5269.48014987976
8__672____2_-_IT_1,40.4918826389837,-3.86781262484676,29000509,5290.69478265309
8__672____2_-_IT_1,40.4916503083499,-3.86764416531613,29000510,5311.9388937622
8__672____2_-_IT_1,40.4913826482575,-3.8674190571687,29000511,5333.21831465482
8__672____2_-_IT_1,40.4910630224347,-3.86713083689061,29000512,5354.54081165704
8__672____2_-_IT_1,40.4907695640774,-3.86684920410851,29000513,5375.90369311129
8__672____2_-_IT_1,40.4904616652469,-3.86658611899665,29000514,5397.3073832295
8__672____2_-_IT_1,40.4902863003984,-3.86644961740303,29000515,5418.73371819333
8__672____2_-_IT_1,40.4900231933795,-3.86625267344965,29000516,5440.19369293366
8__672____2_-_IT_1,40.4897409026818,-3.86607109417711,29000517,5461.68857883476
8__672____2_-_IT_1,40.4893611968381,-3.86584768085077,29000518,5483.2296724423
8__672____2_-_IT_1,40.4888152367751,-3.86554408732444,29000519,5504.83660731349
8__672____2_-_IT_1,40.4883594468699,-3.86529472470283,29000520,5526.49837470372
8__672____2_-_IT_1,40.4880248123211,-3.86509999581591,29000521,5548.200790192
8__672____2_-_IT_1,40.487263035796,-3.86465003959552,29000522,5569.99596974371
8__672____2_-_IT_1,40.4867598785826,-3.86435950166728,29000523,5591.85219060598
8__672____2_-_IT_1,40.486059857685,-3.86393845015991,29000524,5613.79392143809
8__672____2_-_IT_1,40.4857680279793,-3.86375676689708,29000525,5635.77152107336
8__672____2_-_IT_1,40.4855688260395,-3.86361997919813,29000526,5657.77408850976
8__672____2_-_IT_1,40.4853720765059,-3.86347385897469,29000527,5679.80176358274
8__672____2_-_IT_1,40.4851164391094,-3.86323333296135,29000528,5701.86437992871
8__672____2_-_IT_1,40.4849722879294,-3.86306603488479,29000529,5723.94837678055
8__672____2_-_IT_1,40.4848048355054,-3.86282663643444,29000530,5746.05989187666
8__672____2_-_IT_1,40.4846871811436,-3.86262221936689,29000531,5768.19310418868
8__672____2_-_IT_1,40.4845697790514,-3.86238346364473,29000532,5790.35038652449
8__672____2_-_IT_1,40.484289053932,-3.86167124462464,29000533,5812.57560462529
8__672____2_-_IT_1,40.4840063557787,-3.86090281410491,29000534,5834.87312023103
8__672____2_-_IT_1,40.4830668137737,-3.8583903661673,29000535,5857.40775930972
8__672____2_-_IT_1,40.4818537137795,-3.85515030401797,29000536,5880.24826896314
8__672____2_-_IT_1,40.4806567681906,-3.85196986922041,29000537,5903.38932656522
8__672____2_-_IT_1,40.4794690569684,-3.84881776264112,29000538,5926.82832926953
8__672____2_-_IT_1,40.4791463051702,-3.84797402091005,29000539,5950.3473240026
8__672____2_-_IT_1,40.4787230706697,-3.84685433889649,29000540,5973.97222115826
8__672____2_-_IT_1,40.4782016850183,-3.84546499582338,29000541,5997.72834110682
8__672____2_-_IT_1,40.4776403084032,-3.84400026019449,29000542,6021.62338312886
8__672____2_-_IT_1,40.4772919166863,-3.8430719671944,29000543,6045.60610429304
8__672____2_-_IT_1,40.47694113565,-3.84214365511366,29000544,6069.67662371247
8__672____2_-_IT_1,40.4765996967713,-3.84124043840436,29000545,6093.83257517155
8__672____2_-_IT_1,40.4764056845835,-3.84071363166907,29000546,6118.03810533537
8__672____2_-_IT_1,40.476136716071,-3.8400048560927,29000547,6142.31072739916
8__672____2_-_IT_1,40.4758144644966,-3.83908317178363,29000548,6166.66927979482
8__672____2_-_IT_1,40.4756984475887,-3.83875963673355,29000549,6191.05813138227
8__672____2_-_IT_1,40.4755522730461,-3.83826760728034,29000550,6215.4917373289
8__672____2_-_IT_1,40.4753731619004,-3.83762365275991,29000551,6239.98343943453
8__672____2_-_IT_1,40.4752333741647,-3.83703773278382,29000552,6264.5271775951
8__672____2_-_IT_1,40.4751255521706,-3.83645583599776,29000553,6289.12167464846
8__672____2_-_IT_1,40.4750274410909,-3.83584908824493,29000554,6313.76874638933
8__672____2_-_IT_1,40.4748550222278,-3.83463901308037,29000555,6338.52016723128
8__672____2_-_IT_1,40.4746844790302,-3.83349763537499,29000556,6363.37017826145
8__672____2_-_IT_1,40.474520513174,-3.83243437940329,29000557,6388.31214195557
8__672____2_-_IT_1,40.4742809337573,-3.83094570251468,29000558,6413.3830744968
8__672____2_-_IT_1,40.4741869776702,-3.83042017496846,29000559,6438.49976134813
8__672____2_-_IT_1,40.4741088972024,-3.83000720888999,29000560,6463.65251297568
8__672____2_-_IT_1,40.4740027529998,-3.82951898799195,29000561,6488.84829643992
8__672____2_-_IT_1,40.4739101467985,-3.82913705997636,29000562,6514.07804940611
8__672____2_-_IT_1,40.4738242844616,-3.82881139383365,29000563,6539.33700869582
8__672____2_-_IT_1,40.4737197581575,-3.82842932129146,29000564,6564.63037265959
8__672____2_-_IT_1,40.4735172033201,-3.82775577185098,29000565,6589.98510255733
8__672____2_-_IT_1,40.4733000993668,-3.82711637775704,29000566,6615.39915165742
8__672____2_-_IT_1,40.4728209954798,-3.82578087714552,29000567,6640.93828446579
8__672____2_-_IT_1,40.4721665200433,-3.82396571404461,29000568,6666.64758340313
8__672____2_-_IT_1,40.4716523171823,-3.82253307385783,29000569,6692.49107783636
8__672____2_-_IT_1,40.4714279444729,-3.82190611335751,29000570,6718.39326902589
8__672____2_-_IT_1,40.471194211498,-3.82125407468639,29000571,6744.35652315051
8__672____2_-_IT_1,40.4709811937402,-3.8207052881066,29000572,6770.37196523764
8__672____2_-_IT_1,40.4707257158352,-3.82009356807938,29000573,6796.44651409994
8__672____2_-_IT_1,40.4703972994298,-3.81934675737312,29000574,6822.5941205114
8__672____2_-_IT_1,40.4700498335521,-3.81859660371,29000575,6848.81610475825
8__672____2_-_IT_1,40.469815108882,-3.81808190304547,29000576,6875.08891110168
8__672____2_-_IT_1,40.4695732568684,-3.81756400063306,29000577,6901.41318117622
8__672____2_-_IT_1,40.4691013717638,-3.81654083034705,29000578,6927.83878240811
8__672____2_-_IT_1,40.4688126364964,-3.8159100133343,29000579,6954.32673205478
8__672____2_-_IT_1,40.467751369226,-3.81361888344965,29000580,6981.04185400614
8__672____2_-_IT_1,40.4674672522226,-3.81300687190951,29000581,7007.81769537811
8__672____2_-_IT_1,40.4672302300822,-3.81247658056638,29000582,7034.64562785921
8__672____2_-_IT_1,40.4670523104206,-3.81201565924067,29000583,7061.51734476629
8__672____2_-_IT_1,40.4669027706751,-3.81158629567363,29000584,7088.42906951746
8__672____2_-_IT_1,40.4667932215293,-3.81123231519505,29000585,7115.37317509776
8__672____2_-_IT_1,40.4666769584595,-3.81081583497657,29000586,7142.35487481104
8__672____2_-_IT_1,40.4665983275825,-3.81047159195845,29000587,7169.36703697644
8__672____2_-_IT_1,40.4665037771337,-3.81001792643496,29000588,7196.41906761667
8__672____2_-_IT_1,40.4664351135152,-3.80961138500316,29000589,7223.50639793899
8__672____2_-_IT_1,40.4663930179166,-3.80934157331765,29000590,7250.61707557287
8__672____2_-_IT_1,40.4659997255767,-3.80592573713641,29000591,7278.02062437956
8__672____2_-_IT_1,40.4656111630961,-3.80250063581872,29000592,7305.71774503724
8__672____2_-_IT_1,40.4652268784221,-3.79913179743014,29000593,7333.70365104728
8__672____2_-_IT_1,40.4648469185567,-3.79581298003964,29000594,7361.9740786118
8__672____2_-_IT_1,40.4644719056152,-3.79245368448494,29000595,7390.5323436174
8__672____2_-_IT_1,40.4642513690433,-3.79054428569422,29000596,7419.25433446464
8__672____2_-_IT_1,40.4640826831249,-3.78906617408138,29000597,7448.10303615018
8__672____2_-_IT_1,40.4637046866829,-3.78576621620657,29000598,7477.23465008056
8__672____2_-_IT_1,40.463319759993,-3.78241939993897,29000599,7506.65322075829
8__672____2_-_IT_1,40.4631416174778,-3.78085679974918,29000600,7536.20574366787
8__672____2_-_IT_1,40.4628474596514,-3.77837880794881,29000601,7565.9708853233
8__672____2_-_IT_1,40.462721873362,-3.77739500930959,29000602,7595.82059548984
8__672____2_-_IT_1,40.4624115970668,-3.77464554431715,29000603,7625.90595094712
8__672____2_-_IT_1,40.4621793982627,-3.77250044112253,29000604,7656.17499797925
8__672____2_-_IT_1,40.4620162293003,-3.77110547188526,29000605,7686.56369771707
8__672____2_-_IT_1,40.4618415119857,-3.76958698141993,29000606,7717.08259707857
8__672____2_-_IT_1,40.4616123906109,-3.76750275635882,29000607,7747.78003131719
8__672____2_-_IT_1,40.461536056768,-3.76682463272589,29000608,7778.53558238422
8__672____2_-_IT_1,40.4612678031792,-3.76444182642112,29000609,7809.49534664345
8__672____2_-_IT_1,40.4612580584981,-3.76435527608118,29000610,7840.46252853887
8__672____2_-_IT_1,40.4610515390355,-3.76262217093634,29000611,7871.57843283882
8__672____2_-_IT_1,40.4608281758817,-3.76072984741121,29000612,7902.85668670439
8__672____2_-_IT_1,40.4607702380492,-3.76030351994873,29000613,7934.17165549195
8__672____2_-_IT_1,40.4607080258788,-3.75987401239993,29000614,7965.52369018583
8__672____2_-_IT_1,40.4605892557517,-3.75912179021509,29000615,7996.94085246079
8__672____2_-_IT_1,40.4605318080106,-3.75875796473517,29000616,8028.3895149278
8__672____2_-_IT_1,40.4604608030078,-3.75831715757144,29000617,8059.8763745403
8__672____2_-_IT_1,40.4603861560755,-3.75770467599265,29000618,8091.41582212433
8__672____2_-_IT_1,40.4603389159392,-3.7573487612732,29000619,8122.98589923365
8__672____2_-_IT_1,40.4602907474765,-3.75698586251518,29000620,8154.58720695038
8__672____2_-_IT_1,40.4602551407046,-3.75673831187404,29000621,8186.2098729291
8__672____2_-_IT_1,40.4602269068848,-3.75654201948924,29000622,8217.84947469588
8__672____2_-_IT_1,40.4601275614816,-3.75593628756412,29000623,8249.54160600794
8__672____2_-_IT_1,40.4600710290071,-3.75559160465437,29000624,8281.26362855521
8__672____2_-_IT_1,40.4600308482284,-3.75532831763264,29000625,8313.00841600058
8__672____2_-_IT_1,40.4600161669814,-3.75523212006491,29000626,8344.76152110074
8__672____2_-_IT_1,40.4598914668247,-3.75425085762854,29000627,8376.5989696082
8__672____2_-_IT_1,40.4597175080193,-3.75277911213414,29000628,8408.56269070245
8__672____2_-_IT_1,40.4596304202548,-3.75204835860149,29000629,8440.58912114167
8__672____2_-_IT_1,40.4596203134932,-3.75196355247686,29000630,8472.62282919137
8__672____2_-_IT_1,40.4595749763189,-3.75160418053358,29000631,8504.68742080245
8__672____2_-_IT_1,40.4595247067912,-3.75126971699389,29000632,8536.7809150193
8__672____2_-_IT_1,40.4595110217459,-3.75118661329326,29000633,8568.88161740766
8__672____2_-_IT_1,40.459474254737,-3.75096333792518,29000634,8601.00168603721
8__672____2_-_IT_1,40.4594395750789,-3.75079756130436,29000635,8633.13632833757
8__672____2_-_IT_1,40.4594220278951,-3.75070497222049,29000636,8665.27905921419
8__672____2_-_IT_1,40.4593980906479,-3.75057866031321,29000637,8697.43282466761
8__672____2_-_IT_1,40.4593024725824,-3.75025305746787,29000638,8729.61616777952
8__672____2_-_IT_1,40.4592981005787,-3.75023875415335,29000639,8761.80081715837
8__672____2_-_IT_1,40.4592067717123,-3.74993993658943,29000640,8794.01275605386
8__672____2_-_IT_1,40.4591037397449,-3.74965482214449,29000641,8826.25143857136
8__672____2_-_IT_1,40.4589983023559,-3.74937279908069,29000642,8858.5167443403
8__672____2_-_IT_1,40.4589970395276,-3.74936970673141,29000643,8890.78234742854
8__672____2_-_IT_1,40.4589490255513,-3.74925210643385,29000644,8923.05925684607
8__672____2_-_IT_1,40.4588997521684,-3.74913142225745,29000645,8955.34776910611
8__672____2_-_IT_1,40.458884007286,-3.7490979084178,29000646,8987.6396174579
8__672____2_-_IT_1,40.4588009984095,-3.74892124801808,29000647,9019.94905202842
8__672____2_-_IT_1,40.4587524418781,-3.7488287806781,29000648,9052.26800092089
8__672____2_-_IT_1,40.4587185876421,-3.74876430763738,29000649,9084.59358357661
8__672____2_-_IT_1,40.4586396912855,-3.74862944893746,29000650,9116.93356941844
8__672____2_-_IT_1,40.4585936364931,-3.74855072532821,29000651,9149.28196304986
8__672____2_-_IT_1,40.4584780972392,-3.74835597040579,29000652,9181.65126552744
8__672____2_-_IT_1,40.4582797612544,-3.74806356403588,29000653,9214.05372548146
8__672____2_-_IT_1,40.4580340185224,-3.7477300630686,29000654,9246.49547604607
8__672____2_-_IT_1,40.4578447906814,-3.74750329189801,29000655,9278.9657035771
8__672____2_-_IT_1,40.4577004069958,-3.74734566993714,29000656,9311.45679960816
8__672____2_-_IT_1,40.4575227745966,-3.74716895487152,29000657,9343.97266087648
8__672____2_-_IT_1,40.4573118951685,-3.74697315067396,29000658,9376.51722067541
8__672____2_-_IT_1,40.4569294568202,-3.74659198840859,29000659,9409.1151354565
8__672____2_-_IT_1,40.4567008446366,-3.74636414086508,29000660,9441.74494448272
