route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__633___,633_8__633___,633_8__633___-8__633____7_20:10:00_1_cm__13_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_21:00:00_2_cm__15_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_21:10:00_1_cm__14_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_22:00:00_2_cm__16_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_22:10:00_1_cm__15_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_23:00:00_2_sn_v._17_8__633___,VELÁZQUEZ-C.C.CENTRO OESTE,633 MAJADAHONDA (hasta c. Velázquez),1,,8__633____2_sn_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____7_23:10:00_1_cm__16_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_00:00:00_1_sn__16_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_sn_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_01:00:00_2_sn__17_8__633___,VELÁZQUEZ-C.C.CENTRO OESTE,633 MAJADAHONDA (hasta c. Velázquez),1,,8__633____2_sn_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_02:00:00_1_sn__17_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_sn_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_08:00:00_2_cm__1_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_09:00:00_2_cm__2_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_09:10:00_1_cm__1_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_10:00:00_2_cm__3_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_10:10:00_1_cm__2_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_11:00:00_2_cm__4_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_11:10:00_1_cm__3_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_12:00:00_2_cm__5_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_12:10:00_1_cm__4_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_13:00:00_2_cm__6_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_13:10:00_1_cm__5_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_14:00:00_2_cm__7_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_14:10:00_1_cm__6_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_15:00:00_2_cm__8_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_15:10:00_1_cm__7_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_16:00:00_2_cm__9_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_16:10:00_1_cm__8_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_17:00:00_2_cm__10_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_17:10:00_1_cm__9_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_18:00:00_2_cm__11_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_18:10:00_1_cm__10_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_19:00:00_2_cm__12_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_19:10:00_1_cm__11_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_20:00:00_2_cm__13_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_20:10:00_1_cm__12_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_21:00:00_2_cm__14_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_21:10:00_1_cm__13_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_22:00:00_2_cm__15_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_22:10:00_1_cm__14_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_23:00:00_2_sn__16_8__633___,VELÁZQUEZ-C.C.CENTRO OESTE,633 MAJADAHONDA (hasta c. Velázquez),1,,8__633____2_sn_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____2_23:10:00_1_cm__15_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_08:00:00_2_cm__1_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_09:00:00_2_cm__2_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_09:10:00_1_cm__1_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_10:00:00_2_cm__3_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_10:10:00_1_cm__2_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_11:00:00_2_cm__4_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_11:10:00_1_cm__3_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_12:00:00_2_cm__5_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_12:10:00_1_cm__4_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_13:00:00_2_cm__6_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_13:10:00_1_cm__5_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_14:00:00_2_cm__7_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_14:10:00_1_cm__6_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_15:00:00_2_cm__8_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_15:10:00_1_cm__7_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_16:00:00_2_cm__9_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_16:10:00_1_cm__8_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_17:00:00_2_cm__10_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_17:10:00_1_cm__9_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_18:00:00_2_cm__11_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_18:10:00_1_cm__10_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_19:00:00_2_cm__12_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_19:10:00_1_cm__11_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_20:00:00_2_cm__13_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_20:10:00_1_cm__12_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_21:00:00_2_cm__14_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_21:10:00_1_cm__13_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_22:00:00_2_cm__15_8__633___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,633 MAHADAHONDA (Hospital),1,,8__633____2_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_22:10:00_1_cm__14_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__633___,633_8__633___,633_8__633___-8__633____3_23:10:00_1_cm__15_8__633___,CAÑADA DE LAS MERINAS-CENTRO DE SALUD,633 GALAPAGAR-COLMENAREJO (Cañada Merinas),0,,8__633____1_cm_IT_2,0
8__634___,634_8__634___,634_8__634___-8__634____1_07:15:00_1_-__1_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_08:00:00_1_-__2_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_08:00:00_2_-__1_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_08:45:00_1_-__3_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_08:45:00_2_-__2_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_09:30:00_1_-__4_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_09:30:00_2_-__3_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_10:15:00_1_-__5_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_10:15:00_2_-__4_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_11:00:00_1_-__6_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_11:00:00_2_-__5_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_11:45:00_1_-__7_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_11:45:00_2_-__6_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_12:30:00_1_-__8_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_12:30:00_2_-__7_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_13:15:00_1_-__9_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_13:15:00_2_-__8_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_14:00:00_1_-__10_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_14:00:00_2_-__9_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_14:45:00_2_-__10_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_15:30:00_1_-__11_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_16:15:00_2_-__11_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_17:00:00_1_-__12_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_17:45:00_2_-__12_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_18:30:00_1_-__13_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_19:15:00_2_-__13_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_20:00:00_1_-__14_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_20:45:00_2_-__14_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_21:30:00_1_-__15_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____1_22:15:00_2_-__15_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_08:00:00_1_-__1_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_09:00:00_2_-__1_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_10:00:00_1_-__2_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_11:00:00_2_-__2_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_12:00:00_1_-__3_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_13:00:00_2_-__3_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_14:00:00_1_-__4_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_15:00:00_2_-__4_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_16:00:00_1_-__5_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_17:00:00_2_-__5_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_18:00:00_1_-__6_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_19:00:00_2_-__6_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_20:00:00_1_-__7_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_21:00:00_2_-__7_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_22:00:00_1_-__8_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____2_23:00:00_2_-__8_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_08:00:00_1_-__1_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_09:00:00_2_-__1_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_10:00:00_1_-__2_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_11:00:00_2_-__2_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_12:00:00_1_-__3_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_13:00:00_2_-__3_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_14:00:00_1_-__4_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_15:00:00_2_-__4_8__634___,CAÑADA REAL-NAVAZO,634 GALAPAGAR-COLMENAREJO,1,,8__634____2_-_IT_1,0
8__634___,634_8__634___,634_8__634___-8__634____3_16:00:00_1_-__5_8__634___,CTRA.LA NAVATA-EST.GALAPAGAR LA NAVATA,634 GALAPAGAR-EST. LA NAVATA,0,,8__634____1_-_IT_1,0
